headline,date,doc_type,material_type,section,keywords
Recent Commercial Real Estate Transactions,2016-01-26,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate Brokers', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Six Cleveland Officers Fired for Role in Killing of Couple,2016-01-26,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
Donald Trump’s Campaign Says He’ll Skip Debate,2016-01-26,article,News,,['Presidential Election of 2016']
Feeling South Africa’s Beat in Pantsula,2016-01-26,multimedia,Video,,"['Dancing', 'Photography']"
Suspect Is Charged in Milwaukee With Planning a Mass Shooting,2016-01-27,article,News,,"['Firearms', 'Terrorism', 'Murders, Attempted Murders and Homicides']"
"Hundreds Vanishing in Egypt as Crackdown Widens, Activists Say",2016-01-27,article,News,,"['Political Prisoners', 'Missing Persons', 'Detainees', 'Human Rights and Human Rights Violations', 'Prisons and Prisoners', 'Torture']"
Broadway Box Office Feels Storm’s Sting,2016-01-27,article,News,,"['Snow and Snowstorms', 'Theater']"
Bernie Sanders’s Campaign Says He Would Sit Out Unsanctioned Debate,2016-01-27,article,News,,"['Debates (Political)', 'Presidential Election of 2016']"
Rat Who Escaped Peril and Made It on Broadway Dies in a Fall,2016-01-27,article,News,,"['Rats', 'Theater', 'Pets']"
"Still Buried in Baltimore, Some Dig Their Own Path",2016-01-27,article,News,,['Snow and Snowstorms']
A Charged Blend of Law and Politics in a Texas Planned Parenthood Case,2016-01-27,article,News,,"['ABORTION', 'State Legislatures']"
Ted Cruz and Allies Work to Halt Donald Trump’s Gains,2016-01-27,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Political Advertising']"
Zika Testing Is Urged for Some Newborns,2016-01-27,article,News,,"['Zika Virus', 'Babies and Infants', 'Viruses', 'Mosquitoes', 'Tests (Medical)', 'Birth Defects', 'Pregnancy and Childbirth']"
Indictment Deals Blow to G.O.P. Over Planned Parenthood Battle,2016-01-27,article,News,,[]
Bill de Blasio Set to Campaign for Hillary Clinton in Iowa,2016-01-27,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
How Iran Rejoined the World’s Economy in Just 10 Days,2016-01-27,article,News,,['Embargoes and Sanctions']
"Donald Trump Conducts Rare News Conference, and It Turns Testy",2016-01-27,article,News,,"['ABORTION', 'Presidential Election of 2016']"
"Thornton Dial, Outsider Artist Whose Work Told of Black Life, Dies at 87",2016-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art', 'Blacks', 'Black People']"
What Happened to Jane Mayer When She Wrote About the Koch Brothers,2016-01-27,article,News,,"['Books and Literature', 'Writing and Writers']"
"Several Days Later, Newark Is Still Feeling Blizzard’s Effects",2016-01-27,article,News,,['Snow and Snowstorms']
Bernie Sanders and President Obama to Meet in Oval Office Wednesday,2016-01-27,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Who Needs Megyn Kelly? Ted Cruz Says He’ll Debate Donald Trump One on One,2016-01-27,article,News,,"['Debates (Political)', 'Presidential Election of 2016']"
Start Swimmin’,2016-01-27,article,News,,['Crossword Puzzles']
Former Twitter Executive Kevin Weil Is Expected to Join Instagram,2016-01-27,article,News,,['Appointments and Executive Changes']
Police Testify on Housing Project’s Dangers at Officer’s Manslaughter Trial,2016-01-27,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
Albany Ethics Commission Adopts New Fund-Raising and Disclosure Rules,2016-01-27,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'News and News Media', 'Ethics and Official Misconduct']"
Ammon Bundy and 7 Oregon Protesters Held; LaVoy Finicum Is Reported Dead,2016-01-27,article,News,,"['Demonstrations, Protests and Riots', 'Federal Lands', 'Fringe Groups and Movements', 'Land Use Policies']"
Bronx Mother Charged in Death of Infant Whose Body Was Left in Woods,2016-01-27,article,News,,"['Murders, Attempted Murders and Homicides']"
U.S. Appeals Court Allows Killing of Snowy Owls Near Kennedy Airport,2016-01-27,article,News,,"['Birds', 'Aviation Accidents, Safety and Disasters', 'Owls', 'Animal Migration', 'AIRLINES AND AIRPLANES']"
Thornton Dial (1928-2016),2016-01-27,multimedia,Slideshow,,"['Art', 'Deaths (Obituaries)']"
"Psychic Who Bilked Man of More Than $550,000 Is Set Free",2016-01-27,article,News,,"['Psychics and Fortune Tellers', 'Frauds and Swindling']"
Knoedler Gallery Director’s Lawyer Says Other Experts Were Duped by Fake Rothko,2016-01-27,article,News,,['Art']
"Without Carmelo Anthony, Knicks Dig In but Fade in Stretch Against Thunder",2016-01-27,article,News,,['Basketball']
"Angelique Kerber, the Higher Seed, Upsets Victoria Azarenka",2016-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
"Donald Trump, in Feud With Fox News, Shuns Debate",2016-01-27,article,News,,"['Presidential Election of 2016', 'Debates (Political)']"
Word of the Day + Quiz | inerrancy,2016-01-27,article,News,,[]
Jets Lineman Avoids Jail,2016-01-27,article,Brief,,"['Football', 'Traffic and Parking Violations']"
What to Watch Wednesday,2016-01-27,article,Schedule,,['Television']
7th-Ranked Xavier Hangs on to Top No. 10 Providence,2016-01-27,article,News,,['Basketball (College)']
"John Jay Hooker Jr., Political Gadfly and Perennial Litigant, Dies at 85",2016-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government', 'Euthanasia and Assisted Suicide']"
"Corrections: January 27, 2016",2016-01-27,article,News,,[]
‘블랙박스 사고법’ 과 ‘실패:과학이 성공적인 이유’,2016-01-27,article,Review,,['Books and Literature']
South Africa’s Pantsula Dancers Bring Life to the Streets,2016-01-27,multimedia,Slideshow,,[]
36小时玩转伊斯坦堡亚洲区,2016-01-27,multimedia,Video,,['Travel and Vacations']
"Iowa Will Go Down to the Wire for Hillary Clinton and Bernie Sanders, Poll Suggests",2016-01-27,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2016', 'Primaries and Caucuses']"
South Africa’s Pantsula Dancers Bring Life to the Streets,2016-01-27,article,News,,"['Break Dancing', 'Culture (Arts)', 'Dancing', 'Music', 'Photography']"
Lyft Agrees to Settle Class-Action Lawsuit With California Drivers,2016-01-27,article,News,,"['Car Services and Livery Cabs', 'Car-Pooling and Ride-Sharing', 'Freelancing, Self-Employment and Independent Contracting', 'Labor and Jobs', 'Suits and Litigation (Civil)']"
Friends and Refugees in Need,2016-01-27,article,Op-Ed,,"['United States International Relations', 'Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Humanitarian Aid', 'Immigration and Emigration']"
Henry Worsley and the Urge to Explore,2016-01-27,article,Editorial,,"['Editorials', 'Exploration and Explorers']"
Boom or Gloom?,2016-01-27,article,Op-Ed,,"['United States Economy', 'Presidential Election of 2016', 'Unemployment', 'Income Inequality', 'Labor and Jobs', 'Recession and Depression', 'Computers and the Internet']"
Subprime Reasoning on Housing,2016-01-27,article,Op-Ed,,"['Subprime Mortgage Crisis', 'United States Economy', 'Recession and Depression', 'Real Estate and Housing (Residential)', 'Banking and Financial Institutions']"
The Twinned Egos of Cruz and Trump,2016-01-27,article,Op-Ed,,['Presidential Election of 2016']
Mr. Obama’s Pardon Problem,2016-01-27,article,Editorial,,"['Amnesties, Commutations and Pardons', 'Editorials']"
The Ethics of a Child Pornography Sting,2016-01-27,article,News,,[]
Britain’s Johanna Konta Credits Mind-Set for Her Rapid Rise,2016-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
When the Hospital Is Not a Haven,2016-01-27,article,News,,"['Death and Dying', 'Grandparents', 'Hospitals']"
Scalping Tickets to the Doctor? Woman in Beijing Has Had Enough,2016-01-27,article,News,,"['Ticket Scalping', 'Hospitals']"
Quotation of the Day,2016-01-27,article,Quote,,[]
News Q’s | Tech’s ‘Frightful 5’,2016-01-27,article,News,,[]
Another Versace Introduces a Fashion Line in Paris,2016-01-27,article,News,,"['Handbags and Purses', 'Couture Fashion Week', 'Fashion and Apparel']"
"7 Days, 1,500 Miles in Namibia",2016-01-27,article,News,,"['Travel and Vacations', 'Road Trips']"
"Siri, Alexa and Other Virtual Assistants Put to the Test",2016-01-27,article,News,,"['Artificial Intelligence', 'Mobile Applications', 'Voice Recognition Systems']"
Discovery of Burial Ground Backs a Less Conventional Version of Harlem’s History,2016-01-27,article,News,,"['Blacks', 'Black People', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Iranian Released in Prisoner Exchange Finds Fault With Its Handling,2016-01-27,article,News,,"['United States International Relations', 'Prisons and Prisoners', 'Nuclear Weapons']"
Bernie Sanders at a Crossroads: Attack Hillary Clinton or Stay Positive?,2016-01-27,article,News,,"['Presidential Election of 2016', 'Political Advertising']"
"Southport, Conn.: Historic, With an Aristocratic Air",2016-01-27,article,News,,"['Real Estate and Housing (Residential)', 'Historic Buildings and Sites']"
Student Question | What Are Your Healthy Habits?,2016-01-27,article,News,,[]
Taliban Sabotage Cuts Major Power Source for Afghanistan Capital,2016-01-27,article,News,,"['Electric Light and Power', 'Terrorism', 'Sabotage (Crime)']"
R.B.S. Expects to Report an Annual Loss for 2015,2016-01-27,article,News,,"['Company Reports', 'Mortgage-Backed Securities', 'Banking and Financial Institutions']"
Vietnam’s Communist Party Gives Old-Guard Leader a New 5-Year Term,2016-01-27,article,News,,"['United States International Relations', 'International Relations', 'Trans-Pacific Partnership', 'Economic Conditions and Trends']"
Bill Bryson’s ‘The Road to Little Dribbling’,2016-01-27,article,Review,,['Books and Literature']
‘The Age of Stagnation’ and ‘The Only Game in Town’,2016-01-27,article,Review,,"['Books and Literature', 'Economics (Theory and Philosophy)', 'Banking and Financial Institutions']"
Milos Raonic Crashes the Australian Open Semifinals Party,2016-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
"To Prevent Back Pain, Orthotics Are Out, Exercise Is In",2016-01-27,article,News,,"['Back (Human Body Part)', 'Exercise', 'Pain']"
Arrests and a Death in a Confrontation With Ammon Bundy and the Police,2016-01-27,multimedia,Slideshow,,[]
"Your Wednesday Briefing: Donald Trump, Oregon, iPhone",2016-01-27,article,briefing,,[]
Your Wednesday Morning Briefing,2016-01-27,multimedia,Slideshow,,[]
Santander’s 4th-Quarter Profit Hit by $1.8 Billion in Charges,2016-01-27,article,News,,"['Banking and Financial Institutions', 'Company Reports']"
Morning Agenda: A.I.G. Spurns Calls for a Breakup,2016-01-27,article,News,,"['Banking and Financial Institutions', 'CHINA', 'Initial Public Offerings', 'iPhone', 'Mortgages', 'Shareholder Rights and Activism', 'Statistics', 'US Dollar (Currency)']"
New York Today: Dressing for the Occasion,2016-01-27,article,briefing,,[]
Obama to Attend Event at Israeli Embassy Honoring Americans,2016-01-27,article,News,,"['Holocaust and the Nazi Era', 'Jews and Judaism', 'War Crimes, Genocide and Crimes Against Humanity']"
Democrats Hope to Turn Tables on Republicans Over Planned Parenthood Indictments,2016-01-27,article,News,,['United States Politics and Government']
Studies Point to Inequalities That Could Strain Chinese Society,2016-01-27,article,News,,['Income Inequality']
"Bernie Sanders’s Ad Features Cameo From Budding Baseball Star: His Grandson, 4",2016-01-27,article,News,,"['Baseball', 'Grandparents', 'Political Advertising', 'Presidential Election of 2016']"
"Our Man in Iowa: Donald Trump Stirs the Pot, Again",2016-01-27,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Maison Margiela: Couture,2016-01-27,multimedia,Slideshow,,['Couture Fashion Week']
We’ve Mapped Where Mainstream G.O.P. Candidates Are Most Popular (It’s Not the South),2016-01-27,article,News,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
Can I Call My Nonbiological Twins Black Because My Husband Is?,2016-01-27,article,News,,"['Ethicists, The (Times Column)', 'Parenting', 'Race and Ethnicity', 'Mental Health and Disorders', 'Ethics (Personal)', 'Children and Childhood']"
Judge John Hodgman on the Church of the Flying Spaghetti Monster,2016-01-27,article,News,,"['Drivers Licenses', 'Identification Devices', 'Religion and Belief', 'Comedy and Humor', 'Atheism']"
Readers Respond: Oscars So White? Or Oscars So Dumb?,2016-01-27,article,News,,"['Academy Awards (Oscars)', 'Race and Ethnicity']"
Laura Poitras Prepares ‘Astro Noise’ for the Whitney Museum,2016-01-27,article,News,,"['Art', 'Surveillance of Citizens by Government']"
"In Rio, the Work Goes in Before the Party Goes On",2016-01-27,article,News,,"['Travel and Vacations', 'Carnival (Pre-Lenten)', 'Dancing']"
Buffalo in the City,2016-01-27,article,News,,"['Fashion and Apparel', 'Textiles']"
China Urging Afghanistan to Restart Peace Talks With Taliban,2016-01-27,article,News,,"['Uighurs (Chinese Ethnic Group)', 'International Relations', 'United States International Relations']"
The Right-Wing Attack on India’s Universities,2016-01-27,article,Op-Ed,,['Colleges and Universities']
Donald Trump’s Shunning of Fox Debate Could Be Seen as Fight or Flight,2016-01-27,article,News,,"['Debates (Political)', 'Presidential Election of 2016', 'Primaries and Caucuses']"
"Tour and Hotel News: Culture in Portugal, Movie Scenes in Jordan",2016-01-27,article,News,,"['Travel and Vacations', 'Movies', 'Hotels and Travel Lodgings']"
"‘2666,’ a Most Difficult Novel, Takes the Stage",2016-01-27,article,News,,"['Theater', 'Books and Literature']"
John Kerry Urges China to Curb North Korea’s Nuclear Pursuits,2016-01-27,article,News,,"['United States International Relations', 'Nuclear Weapons', 'Missiles and Missile Defense Systems', 'Embargoes and Sanctions', 'International Relations', 'Nuclear Tests']"
Another Kind of Girl,2016-01-27,multimedia,Video,,['Refugees and Displaced Persons']
Another Kind of Girl,2016-01-27,article,Op-Ed,,"['Refugees and Displaced Persons', 'Documentary Films and Programs']"
His Guardian Angel Was Packing,2016-01-27,article,Brief,,[]
Shell Shareholders Approve Acquisition of BG Group,2016-01-27,article,News,,"['Oil (Petroleum) and Gasoline', 'Mergers, Acquisitions and Divestitures']"
Ai Weiwei Says He’s Closing Danish Exhibition in Protest of Refugee Law,2016-01-27,article,News,,"['Art', 'Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Law and Legislation']"
John Kasich Is Called an ‘Obama Republican’ in New Hampshire Ads,2016-01-27,article,News,,"['Conservatism (US Politics)', 'Political Action Committees', 'Political Advertising', 'Presidential Election of 2016']"
The Meat Mavens' Waiting Game,2016-01-27,multimedia,Video,,"['Barbecue', 'Restaurants']"
Want Some of This Texas Barbecue? Get in Line. For 3 Hours or Longer.,2016-01-27,article,News,,"['Barbecue', 'Restaurants']"
Elie Saab: Couture,2016-01-27,multimedia,Slideshow,,['Couture Fashion Week']
Facebook Building a Network for Virtual Reality,2016-01-27,article,News,,"['Open-Source Software', 'Virtual Reality (Computers)']"
"What You Get for … $950,000",2016-01-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$950,000 Homes in New York, Arizona and Hawaii",2016-01-27,article,News,,['Real Estate and Housing (Residential)']
French Justice Minister Quits Over Plan to Strip Citizenship From Terrorists,2016-01-27,article,News,,"['Citizenship and Naturalization', 'Paris Attacks (November 2015)', 'Terrorism']"
Rihanna Releases ‘Work’ From Long-Awaited Album ‘Anti’,2016-01-27,article,News,,['Music']
