headline,date,doc_type,material_type,section,keywords
Random Bear-Hunting No Way to Stop Encounters,1998-04-26,article,Letter,,"['Bears', 'Hunting and Trapping']"
Corrections,1998-04-26,article,Correction,,[]
Building Momentum With Foreign Stocks,1998-04-26,article,News,,"['Foreign Investments', 'Mutual Funds', 'Stocks and Bonds']"
SOAPBOX; Steps in Time,1998-04-26,article,News,,"['Dancing', 'Rose Cottage (Princeton, Nj)', 'Historic Buildings and Sites']"
"Once Upon a Time, the New Jersey Devil Meant More Than Hockey",1998-04-26,article,News,,"['JERSEY DEVIL', 'Myths', 'MONSTERS']"
Commercial Fabric Changes as Paterson Silk Goes,1998-04-26,article,News,,"['Relocation of Business', 'Interior Design', 'Renting and Leasing', 'Textiles', 'RETAIL STORES AND TRADE']"
STRANGLED LIFELINE: A special report.; Shortage of Plasma Drug Creates Health Care Crisis,1998-04-26,article,Special Report,,"['Shortages', 'Creutzfeldt-Jakob Disease', 'INTRAVENOUS IMMUNE GLOBULIN (DRUG)', 'Blood', 'Immune System']"
Suddenly the Object Of Much Attention,1998-04-26,article,Biography,,"['MOTION PICTURES', 'Biographical Information']"
April 19-25; Another Trade Zone (Maybe),1998-04-26,article,News,,[]
April 19-25; A Teen Pleads Guilty In Baby's Death,1998-04-26,article,News,,[]
Report Cards on Bus Routes Spread to a Wider Public,1998-04-26,article,News,,"['Buses', 'PUBLIC OPINION', 'Transit Systems']"
Money in the Bank? What's It Costing?,1998-04-26,article,News,,['Banks and Banking']
Causes Worth Applause,1998-04-26,article,News,,['Parties (Social)']
Sports of The Times; MetroStars' Ramos Makes Strong Claim for the Last Seat to Paris,1998-04-26,article,News,,"['World Cup (Soccer)', 'Soccer']"
April 19-25; Ebbets Field Without Bums,1998-04-26,article,News,,[]
"Paid Notice: Deaths  PEARLSTEIN, RABBI AARON S.",1998-04-26,article,Paid Death Notice,,[]
Crackdown on Cheating,1998-04-26,article,News,,"['Frauds and Swindling', 'Unemployment Insurance']"
Tracey Navin and Bruce Ewing,1998-04-26,article,News,,['Weddings and Engagements']
Authors to Sign Books At Annual School Fair,1998-04-26,article,News,,"['Children and Youth', 'Books and Literature']"
"A Plaza, a Blight, Perhaps a Park",1998-04-26,article,News,,"['Housing', 'VAGRANCY AND VAGRANTS', 'Parks and Other Recreation Areas', 'Crime and Criminals']"
Colin Powell's Calypso Tour,1998-04-26,article,News,,['Music']
"Paid Notice: Deaths  WARREN, VIVIAN ZOE",1998-04-26,article,Paid Death Notice,,[]
Mothers Can't Win,1998-04-26,article,Letter,,"['Cooking and Cookbooks', 'Women', 'Families and Family Life']"
Suspicion That Strangles Love,1998-04-26,article,Review,,"['Reviews', 'Theater']"
"Stephanie Ades, Glenn Salzman",1998-04-26,article,News,,['Weddings and Engagements']
Vacant! 4 Rms Nice Vu,1998-04-26,article,News,,"['BIRDHOUSES', 'Birds']"
"Paid Notice: Deaths  DAVIDSON, SALLY",1998-04-26,article,Paid Death Notice,,[]
Culture of Scandal Turns Inquiry Into an Industry,1998-04-26,article,News,,"['United States Politics and Government', 'Ethics']"
Fears of Deadly Organism Cast Shadow on Chesapeake,1998-04-26,article,News,,"['Water Pollution', 'Manure', 'PFIESTERIA PISCICIDA', 'Law and Legislation', 'Poultry', 'Fish and Other Marine Life']"
Time and Again in North Carolina,1998-04-26,article,News,,"['Historic Buildings and Sites', 'Travel and Vacations']"
Japan of Green Gables,1998-04-26,article,News,,"['Housing', 'Books and Literature']"
"Paid Notice: Deaths  ALPERT, ETHEL JEAN",1998-04-26,article,Paid Death Notice,,[]
"Books in Brief: Fiction; Can't Dance, and Doesn't Have To",1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
The World: The Mayor and the Mullahs; The Mouths That Roared in Iran,1998-04-26,article,News,,['PUBLIC OPINION']
Weathers Puts a Dominating Victory in Perspective,1998-04-26,article,News,,['Baseball']
"Math, Math Everywhere",1998-04-26,article,News,,"['Mathematics', 'Education and Schools']"
"Paid Notice: Deaths  PAPAMARKOU, ALECKO",1998-04-26,article,Paid Death Notice,,[]
Why 'Titanic' Conquered the World; Buenos Aires,1998-04-26,article,News,,['MOTION PICTURES']
By Request,1998-04-26,article,Review,,"['Reviews', 'Restaurants']"
"For Actor, 'Break a Leg' Meant Bad Luck",1998-04-26,article,News,,"['Accidents and Safety', 'Records and Achievements', 'Theater']"
Books in Brief: Fiction,1998-04-26,article,Review,,"['Books and Literature', 'Reviews']"
"In the Region/Long Island; For Gurney's Inn, an End in Sight From Bankruptcy",1998-04-26,article,News,,"['Mortgages', 'Foreclosures']"
"Paid Notice: Deaths  COONEY, MARGARET B.",1998-04-26,article,Paid Death Notice,,[]
"Mrs. Krupnick, Dr. Loewenberg",1998-04-26,article,News,,['Weddings and Engagements']
"Paid Notice: Memorials  FEIVELSON, SHEILA F.",1998-04-26,article,Paid Death Notice,,[]
Mothers Can't Win,1998-04-26,article,Letter,,"['Children and Youth', 'Women', 'Families and Family Life']"
"The World; With Promises, Promises, NATO Moves the East",1998-04-26,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Economic Conditions and Trends']"
Towering Portions of Hearty Italian Food,1998-04-26,article,Review,,"['Reviews', 'Restaurants']"
Parole Hearing Is Set for Ayala,1998-04-26,article,News,,"['Boxing', 'Probation and Parole', 'Sex Crimes']"
"Paid Notice: Deaths  BEDIN, EMERIC J.",1998-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERRISFORD, CHRISTOPHER",1998-04-26,article,Paid Death Notice,,[]
"Gaynor McCown, Jonathan Miller",1998-04-26,article,News,,['Weddings and Engagements']
Nobody's Finest Hour,1998-04-26,article,Review,,['Books and Literature']
Lawsuits Challenging Fees on Waste Disposal,1998-04-26,article,News,,"['SUITS AND CLAIMS AGAINST GOVERNMENT', 'Waste Materials and Disposal', 'Government Bonds']"
'Dishonorable' River,1998-04-26,article,News,,"['Water Pollution', 'Ratings and Rating Systems', 'Rivers']"
Editorial Observer; Urban Geometry Along the East River's Edge,1998-04-26,article,Editorial,,"['STREETS', 'Editorials', 'Books and Literature', 'Urban Areas']"
"Food; Soul Food, Balinese Style",1998-04-26,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Food']"
Even Pessimists Erred on Cendant,1998-04-26,article,News,,['Short Selling']
TRAVEL ADVISORY,1998-04-26,article,News,,"['AMUSEMENT PARKS', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
Why 'Titanic' Conquered the World,1998-04-26,article,News,,['MOTION PICTURES']
"Douglas Dupin, Rebecca Cooper",1998-04-26,article,News,,['Weddings and Engagements']
"On Love, Betrayal, Honesty: A Dialogue",1998-04-26,article,Interview,,"['Biographical Information', 'Theater']"
"Memo to the Boss: Out With the New (Ball Park), In With the Old",1998-04-26,article,News,,"['Relocation of Business', 'Baseball', 'Restoration and Rehabilitation', 'Yankee Stadium (NYC)']"
Olympic Rematch Looms in Lexington,1998-04-26,article,News,,['HORSE SHOWS']
April 19-25; Hey! I Can See L.A.!,1998-04-26,article,News,,[]
Mothers Can't Win,1998-04-26,article,Letter,,"['Children and Youth', 'Women', 'Families and Family Life']"
Why 'Titanic' Conquered the World; London,1998-04-26,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  NELSON, SEYMOUR",1998-04-26,article,Paid Death Notice,,[]
A Republican With Rough Edges,1998-04-26,article,Biography,,"['Biographical Information', 'Presidential Election of 2000']"
At the Casinos,1998-04-26,article,News,,[]
Be Careful What You Wish For,1998-04-26,article,News,,['Colleges and Universities']
Babes in Toys-'R'-Us-Land,1998-04-26,article,Op-Ed,,"['Television', 'ADVERTISING', 'MARKETING AND MERCHANDISING', 'Children and Youth', 'Toys']"
11 NATIONS TAKING NEXT PIVOTAL STEP TOWARD THE EURO,1998-04-26,article,News,,"['Currency', 'Economic Conditions and Trends']"
"2 Bird-Watchers, Last of American Hostages in Colombia, Are Freed",1998-04-26,article,News,,"['Civil War and Guerrilla Warfare', 'Kidnapping']"
Correction,1998-04-26,article,Correction,,"['HOTELS AND MOTELS', 'Correction Stories', 'Travel and Vacations']"
Passing the Torch,1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
Harvard Men Cruise to Victory,1998-04-26,article,News,,['Rowing']
"Sherry Benzel, Peter Willard",1998-04-26,article,News,,['Weddings and Engagements']
TAKING THE CHILDREN,1998-04-26,article,Review,,"['MOTION PICTURES', 'Reviews', 'Children and Youth']"
INDUSTRIAL GROUP PLANS TO BATTLE CLIMATE TREATY,1998-04-26,article,News,,"['Weather', 'Treaties', 'Greenhouse Effect', 'PUBLIC RELATIONS']"
Visual Wizardry Beyond Merlin's Dreams,1998-04-26,article,News,,"['Reviews', 'Television']"
"Paid Notice: Deaths  GOLDBERG, JACK",1998-04-26,article,Paid Death Notice,,[]
"Elena Slipp, Mark Zweifler",1998-04-26,article,News,,['Weddings and Engagements']
"Slugfests, Sideshows Or a Serious Sport?",1998-04-26,article,News,,"['Hockey, Ice', 'Playoff Games']"
Residential Sales,1998-04-26,article,List,,[]
Correction,1998-04-26,article,Correction,,"['City Councils', 'Correction Stories', 'Elections']"
A Stabbing Death Leads to an Arrest,1998-04-26,article,News,,['Murders and Attempted Murders']
The Nation; Halt the Execution? Are You Crazy?,1998-04-26,article,News,,"['Murders and Attempted Murders', 'Mental Retardation', 'Capital Punishment', 'Mental Health and Disorders']"
Calling Dwarf A 'Midget' Nets Official A Suspension,1998-04-26,article,News,,"['AFFIRMATIVE ACTION', 'Dwarfism']"
The Simpsons Never Change But the Audience Does,1998-04-26,article,News,,['Television']
European Auto Divisions Calling for Improved Fuel Economy,1998-04-26,article,News,,"['Automobiles', 'Oil (Petroleum) and Gasoline']"
Consultants Due Soon On Courthouse Repair,1998-04-26,article,News,,['COURTHOUSES']
"Paid Notice: Deaths  PAPAMARKOU, ALEXANDER P.",1998-04-26,article,Paid Death Notice,,[]
A 50th Jubilee For Israel,1998-04-26,article,News,,['Travel and Vacations']
Unter den Linden,1998-04-26,article,Review,,"['Reviews', 'Books and Literature', 'History']"
A Mother and Daughter Team With Drive,1998-04-26,article,News,,"['Trees and Shrubs', 'Cookies', 'Bakeries and Baked Products', 'Automobile Racing']"
Jewish Gene Studies Pose No Threat,1998-04-26,article,Letter,,"['JEWS', 'ANTI-SEMITISM', 'Genetics and Heredity', 'Ethics', 'Discrimination', 'Medicine and Health', 'Research']"
Mothers Can't Win,1998-04-26,article,Letter,,"['Women', 'Families and Family Life']"
Why 'Titanic' Conquered the World; Tokyo,1998-04-26,article,News,,"['MOTION PICTURES', 'Children and Youth']"
"Paid Notice: Deaths  SLADKUS, RUTH",1998-04-26,article,Paid Death Notice,,[]
Private Funding,1998-04-26,article,Letter,,"['Finances', 'Federal Aid (US)', 'Culture']"
Why 'Titanic' Conquered the World; Moscow,1998-04-26,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  CONSTANT, MAUD CARTER",1998-04-26,article,Paid Death Notice,,[]
Togetherness,1998-04-26,article,News,,[]
The Nation: And Liberty for Some; Switching Sides on Free Speech,1998-04-26,article,News,,"['ABORTION', 'ADVERTISING', 'Racketeering and Racketeers', 'Freedom of Speech and Expression', 'Civil Rights', 'Demonstrations and Riots', 'Smoking and Tobacco']"
Focus on the Box,1998-04-26,article,Letter,,"['Light', 'Design', 'Magazines']"
More State Aid Helps Schools Prepare for Vote,1998-04-26,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
When the Swiftest Are Kept Out of the Race,1998-04-26,article,Letter,,"['Running', 'Athletics and Sports', 'Basketball']"
Hillary Clinton Questioned By Whitewater Prosecutors,1998-04-26,article,News,,"['RECORDINGS (VIDEO)', 'United States Politics and Government', 'Ethics', 'Whitewater Case']"
"Paid Notice: Deaths  SERATING, ROBERT F.",1998-04-26,article,Paid Death Notice,,[]
"Adventure Beneath the Waves For a New Rochelle Girl, 15",1998-04-26,article,News,,"['Children and Youth', 'Diving and Divers', 'Fish and Other Marine Life']"
Classical Briefs,1998-04-26,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Floating Casinos Face Opposition From Communities,1998-04-26,article,News,,"['Gambling', 'Suits and Litigation', 'Boats and Boating']"
"Lalas, MetroStar Antihero, Becomes Prince Charming",1998-04-26,article,News,,['Soccer']
April 19-25; Death of a Terror Group,1998-04-26,article,News,,[]
Gold of a Sort in an Impoverished Landscape,1998-04-26,article,Review,,"['Reviews', 'Art']"
The Hollow Men,1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
Mothers Can't Win,1998-04-26,article,Letter,,"['Women', 'Families and Family Life']"
Why 'Titanic' Conquered the World; Paris,1998-04-26,article,News,,['MOTION PICTURES']
Correction,1998-04-26,article,Correction,,"['Correction Stories', 'Art']"
"The Subways Are Getting Dirtier, a Straphanger Survey Says",1998-04-26,article,News,,"['Subways', 'SANITATION', 'Transit Systems']"
Q&A/Martina Robinson; Life That Shows Activism Has No Limits,1998-04-26,article,Interview,,"['Cerebral Palsy', 'Theater']"
Sounding Off on the Wave Of Imports From London,1998-04-26,article,News,,['Theater']
Mackie To Fit,1998-04-26,article,News,,['APPAREL']
"In the Lines From 7,000 Gotti Tapes, 'Goodfellas' Meet the Government",1998-04-26,article,News,,"['Organized Crime', 'Racketeering and Racketeers', 'Crime and Criminals', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Cyclists in Riverbank Park Deserve Equal Protection,1998-04-26,article,Letter,,"['Automobiles', 'Bicycles and Bicycling', 'Roads and Traffic', 'Parks and Other Recreation Areas']"
MOVIES THIS WEEK,1998-04-26,article,News,,[]
Why 'Titanic' Conquered the World; Warsaw,1998-04-26,article,News,,"['MOTION PICTURES', 'Prices (Fares, Fees and Rates)']"
POSTINGS: A Panel Discussion and a Walking Tour; Two Looks At Preservation,1998-04-26,article,News,,"['Historic Buildings and Sites', 'Housing']"
French Classics Prevail in Granite Springs,1998-04-26,article,Review,,"['Reviews', 'Restaurants']"
Open to Innovation,1998-04-26,article,Letter,,['Art']
Don't Tread on My Tax Rate,1998-04-26,article,News,,"['Education and Schools', 'Finances', 'Taxation']"
The World: Democracy's Desert; A Rising Tide of Freedom Bypasses the Arab World,1998-04-26,article,News,,"['United States International Relations', 'Freedom and Human Rights']"
"A Single Father, Far From Sitcom Land",1998-04-26,article,News,,['Families and Family Life']
Mothers Can't Win,1998-04-26,article,Letter,,"['Children and Youth', 'Families and Family Life']"
A Starter Mansion's Interiors With Elan,1998-04-26,article,News,,"['Interior Design', 'Mansions']"
Funds Given to Study 1777 Site,1998-04-26,article,News,,"['Finances', 'FORTS', 'Budgets and Budgeting', 'Revolutionary War, American (1775-83)']"
Keep the Old Site,1998-04-26,article,Letter,,"['Baseball', 'STADIUMS', 'Yankee Stadium (NYC)']"
Eager Buyers but Very Little Land,1998-04-26,article,News,,"['Shortages', 'Housing', 'Interest Rates']"
Folk Hero Strips Teflon From Thailand's Corrupt,1998-04-26,article,News,,['Politics and Government']
"Help Out the Little Guy, New York: Set a Standard",1998-04-26,article,News,,"['Baseball', 'STADIUMS', 'Yankee Stadium (NYC)']"
LONG ISLAND VINES,1998-04-26,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
U.S. Asks Whether Leniency for Rabbi Had Link to a Pataki Backer,1998-04-26,article,News,,"['Finances', 'Kidnapping', 'Governors (US)', 'Ethics', 'Elections']"
Another School Funding Suit Creates a 3-Ring Legal Circus,1998-04-26,article,News,,"['Education and Schools', 'Finances']"
"Habitats/Lower Manhattan; When 1 Co-op Won't Do, A Family of 5 Buys 2",1998-04-26,article,News,,"['Housing', 'Cooperatives', 'Biographical Information']"
LONG ISLAND GUIDE,1998-04-26,article,News,,[]
Passport Checks End On Italian Borders,1998-04-26,article,News,,"['Travel Restrictions', 'International Relations', 'BOUNDARIES AND TERRITORIAL ISSUES', 'Passports', 'Travel and Vacations']"
April 19-25; Castro Avoids a Black Eye On Human Rights,1998-04-26,article,News,,[]
"Show With Images of Food, but Not for the Hungry",1998-04-26,article,Review,,"['Reviews', 'Art']"
Changing Law of Trade at a Freewheeling Beach,1998-04-26,article,News,,"['Vendors, Street', 'Beaches', 'Law and Legislation']"
Law and Order at the Meadowlands,1998-04-26,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Athletics and Sports', 'Police']"
"Paid Notice: Deaths  HAFT, PHILIP, D.D.S.",1998-04-26,article,Paid Death Notice,,[]
Goal! Chat. Goal! Chat.,1998-04-26,article,News,,"['Soccer', 'Children and Youth']"
"Paid Notice: Deaths  STARFIELD, HARRY",1998-04-26,article,Paid Death Notice,,[]
The Giants Have Big Plans For 2 Rookies,1998-04-26,article,News,,['Football']
"Lola, Long Dead, Is Still Getting Attention",1998-04-26,article,News,,"['Television', 'Biographical Information', 'Books and Literature']"
Mothers Can't Win,1998-04-26,article,Letter,,"['Men', 'Children and Youth', 'Women', 'Families and Family Life']"
NEWS SUMMARY,1998-04-26,article,Summary,,[]
"Paid Notice: Deaths  CALLAHAN, WALTER D.",1998-04-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GRIBETZ, DENNIS",1998-04-26,article,Paid Death Notice,,[]
The Clues Are in the Blood,1998-04-26,article,News,,"['Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID (DNA)', 'Cleft Palate']"
BENEFITS,1998-04-26,article,News,,[]
THE GUIDE,1998-04-26,article,News,,[]
Too Much Of a Good Thing,1998-04-26,article,News,,[]
Automats Indeed Provided Human Contact for Diners,1998-04-26,article,Letter,,['Restaurants']
Books in Brief: Nonfiction,1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
Hollywood by the Bay,1998-04-26,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  KELLY, IRENE LENORE (NEE DUNN)",1998-04-26,article,Paid Death Notice,,[]
On the Other Side of Arrival,1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
Behind the Veil,1998-04-26,article,Review,,"['Reviews', 'Books and Literature']"
"For Better or Worse, Israel Is 'Special' in U.S. Eyes",1998-04-26,article,Series,,[]
