headline,date,doc_type,material_type,section,keywords
"INTERNATIONAL BUSINESS: First Asia, Now the World; Hong Kong's No. 1 Bank Changes Focus, and Its Name",1999-02-23,article,Chronology,,"['Names, Organizational', 'COMPANY AND ORGANIZATION PROFILES', 'Company Reports', 'Banks and Banking']"
World Briefing,1999-02-23,article,Summary,,[]
"Paid Notice: Deaths  WEINBERG, KENNETH G.",1999-02-23,article,Paid Death Notice,,[]
"In Court, Students Describe Classes as Affront to Faith",1999-02-23,article,News,,"['Occult Sciences', 'Education and Schools', 'Suits and Litigation']"
Transactions,1999-02-23,article,List,,[]
Welfare's 'Job Centers' Bring High Hopes and Thin Results,1999-02-23,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'LABOR', 'Welfare (US)']"
Patterns,1999-02-23,article,News,,['APPAREL']
"Paid Notice: Memorials  ALLY, CARL J.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GILCHRIST, HEATHER",1999-02-23,article,Paid Death Notice,,[]
Hamilton Loses Duel; Huskies Win Game,1999-02-23,article,News,,['Basketball']
"Paid Notice: Deaths  GORDON, MIRIAM (NEE BRODLIEB)",1999-02-23,article,Paid Death Notice,,[]
Petri-fied of Bacteria,1999-02-23,article,News,,[]
"Paid Notice: Memorials  KAYE, ROBERT DOUGLAS",1999-02-23,article,Paid Death Notice,,[]
New Policy Remains A Work In Progress,1999-02-23,article,News,,"['Roads and Traffic', 'Drunken and Reckless Driving']"
"After 6 Days of Gains, Dollar Loses Ground Against the Yen",1999-02-23,article,News,,['Currency']
"Paid Notice: Deaths  AVRACH, JOYCE",1999-02-23,article,Paid Death Notice,,[]
Giuliani Vows to Sue Ex-Teacher on Ski Job,1999-02-23,article,News,,"['Education and Schools', 'Suits and Litigation', 'Teachers and School Employees']"
Yanks to Miss Raines's Good Humor,1999-02-23,article,News,,['Baseball']
Corrections,1999-02-23,article,Correction,,['Correction Stories']
Williams Shoulders The Slings And Darts,1999-02-23,article,News,,['Basketball']
Jury Starts Deliberating In Police Officer's Trial,1999-02-23,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Blacks', 'Black People']"
Early Romantic With a Salon Ambiance,1999-02-23,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  ETKIN, DR. WILLIAM",1999-02-23,article,Paid Death Notice,,[]
Starcom Creates Executive Positions,1999-02-23,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Corrections,1999-02-23,article,Correction,,"['Police Brutality and Misconduct', 'Biographical Information', 'Correction Stories', 'Police']"
OBSERVATORY,1999-02-23,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'Life, Extraterrestrial', 'Paleontology', 'Telescopes and Observatories', 'SETI (SEARCH FOR EXTRATERRESTRIAL INTELLIGENCE)', 'Fossils', 'Horses', 'Teeth and Dentistry', 'Neanderthal Man', 'Speech']"
Kazan Honor Stirs Protest By Blacklist Survivors,1999-02-23,article,News,,"['United States Politics and Government', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Blacklisting', 'Informers']"
Russian Deal Limits Exports Of Cheap Steel,1999-02-23,article,News,,"['Sales', 'Gross Domestic Product', 'LABOR', 'International Trade and World Market', 'Currency', 'Steel and Iron', 'DUMPING (TRADE TERM)', 'Law and Legislation', 'Economic Conditions and Trends', 'Production']"
Corrections,1999-02-23,article,Correction,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Correction Stories']"
"Paid Notice: Deaths  SCHILLER, DR. ISRAEL A.",1999-02-23,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,1999-02-23,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Soybeans']"
United Technologies Acquires Sundstrand,1999-02-23,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES']"
"Paid Notice: Deaths  HAYES, VIRGINIA",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BACHRACH, HAROLD H.",1999-02-23,article,Paid Death Notice,,[]
Q & A,1999-02-23,article,Question,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'Tombs and Tombstones']"
"Paid Notice: Deaths  SCHMIDT, PAUL",1999-02-23,article,Paid Death Notice,,[]
Barber Is Killed in Queens,1999-02-23,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  ZEIG, ALAN",1999-02-23,article,Paid Death Notice,,[]
Abbondanza! Honoring Italian Composers Whose Music Inspired Dance,1999-02-23,article,Review,,"['Reviews', 'Dancing']"
America West Calls Off Takeover Talks With Bigger Airlines,1999-02-23,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
BANK ONE IS CUTTING 200 JOBS ABROAD,1999-02-23,article,News,,"['LABOR', 'Layoffs and Job Reductions']"
"Dying, as Part of Life",1999-02-23,article,Letter,,"['Death and Dying', 'Hospice Care']"
"On Germ Patrol, at the Kitchen Sink",1999-02-23,article,News,,"['Kitchens', 'Laundries and Laundry Aids', 'Parasites', 'Bacteria', 'BATHROOMS', 'Viruses', 'Medicine and Health']"
Ex-Inspector Cites Early Role of C.I.A. On U.N. Arms Team,1999-02-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', ""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'Biographical Information']"
Jury Is Told Guard Used Frying Pan To Hit Inmate,1999-02-23,article,News,,"['Prisons and Prisoners', 'Assaults', 'Suits and Litigation', 'Guards']"
Former California Governor Rules Out a Run for President,1999-02-23,article,News,,"['Finances', 'Biographical Information', 'Presidential Election of 2000']"
"Paid Notice: Deaths  MAGNES, BENEDICT",1999-02-23,article,Paid Death Notice,,[]
Knicks' Johnson Hoping To Play With the Pain,1999-02-23,article,News,,['Basketball']
"Paid Notice: Deaths  BATKIN, WILLIAM R",1999-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ELION, GERTRUDE B.",1999-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUDOLPH, FRIEDA (FRITZI)",1999-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BODENSTEIN, ETTA",1999-02-24,article,Paid Death Notice,,[]
Gaels Are Peaking at the Right Time,1999-02-24,article,News,,['Basketball']
"Paid Notice: Deaths  PERELSON, PAUL",1999-02-24,article,Paid Death Notice,,[]
Fourth-Quarter Loss Is Narrowed at Nextel,1999-02-24,article,News,,['Company Reports']
"Paid Notice: Deaths  MASS, JACK ALEXANDER",1999-02-24,article,Paid Death Notice,,[]
U.S. and China Trying Hard For Breakthrough on Trade,1999-02-24,article,News,,"['International Trade and World Market', 'Customs (Tariff)']"
"Before a Fatal Shooting, Simmering Competition",1999-02-24,article,News,,['Murders and Attempted Murders']
World News Briefs,1999-02-24,article,News,,[]
"For Italians, Opera Has A Way of Sneaking In",1999-02-24,article,Review,,"['Music', 'Reviews']"
Buchanan Preparing for Presidential Bid,1999-02-24,article,News,,"['Television', 'Presidential Election of 2000']"
Poor Will Pay When Police Take Away Cars,1999-02-24,article,Letter,,"['Roads and Traffic', 'FORFEITURE', 'Drunken and Reckless Driving']"
Malian Music Meets Western Pop,1999-02-24,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Memorials  TROWBRIDGE, HARRY NOBLE",1999-02-24,article,Paid Death Notice,,[]
Peace on Hold in Kosovo,1999-02-24,article,Editorial,,"['Editorials', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)']"
TheStreet.com Plans to Raise Up to $75 Million in Offering,1999-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
FOOD STUFF,1999-02-24,article,News,,"['Cheese', 'Bread', 'Contests and Prizes', 'Bakeries and Baked Products', 'Dairy Products']"
100 Million Restless Chinese Go Far From Home for Jobs,1999-02-24,article,News,,"['Social Conditions and Trends', 'LABOR', 'MIGRATION', 'Lunar New Year', 'Economic Conditions and Trends', 'Rural Areas', 'Urban Areas']"
Man Accused of Killing 2 After Chance Encounters,1999-02-24,article,News,,['Murders and Attempted Murders']
"Asia Society to Return Sculpture, Once Stolen, to India",1999-02-24,article,News,,"['Robberies and Thefts', 'ARCHEOLOGY AND ANTHROPOLOGY', 'LOOT AND LOOTING', 'Museums', 'Art']"
A Consolidation At Frito-Lay,1999-02-24,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Ewing Steps Out of Character to Knicks' Delight,1999-02-24,article,News,,['Basketball']
Trimark in Accord With Broadcast.com,1999-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'MOTION PICTURES', 'INTERNET AND WORLD WIDE WEB']"
Fares May Rise On Metro-North,1999-02-24,article,News,,"['Prices (Fares, Fees and Rates)', 'Railroads']"
Facing the Music At the Grammys; An Executive Dogged by Contretemps,1999-02-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Grammy Awards']"
Corrections,1999-02-24,article,Correction,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Postal Service', 'Correction Stories']"
Topping Expectations,1999-02-24,article,Summary,,[]
"In Reversal, Cuban Exiles Will Be Tried In Puerto Rico",1999-02-24,article,News,,['Assassinations and Attempted Assassinations']
Japanese Dining on the Other End of Sushi: Fried Pork,1999-02-24,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  SIBLEY, RETIRED MAJ. GEN. ALDEN KINGSLAND",1999-02-24,article,Paid Death Notice,,[]
"Guben Journal; Hatred, Born of a Hitlerian Mix, on March Again",1999-02-24,article,News,,"['Fringe Groups and Movements', 'Citizenship', 'IMMIGRATION AND REFUGEES']"
"A Small Political Breed, but Hardy",1999-02-24,article,News,,"['United States Politics and Government', 'Impeachment', 'Ethics', 'Elections']"
Commercial Real Estate; Updating a Skyscraper That Woolworth Built,1999-02-24,article,News,,"['Woolworth Building (NYC)', 'OFFICE BUILDINGS']"
Grandfather Led Jeter To Value Hard Work,1999-02-24,article,News,,['Baseball']
Man Says Union Chief Beat Him in Jail,1999-02-24,article,News,,"['Prisons and Prisoners', 'Mental Retardation', 'Assaults', 'Suits and Litigation', 'Guards']"
"For Some Failing Students, Crew Orders Summer School",1999-02-24,article,News,,"['Mathematics', 'Education and Schools', 'Reading and Writing Skills', 'Tests and Testing']"
Qwest's Chief Executive Gets Added Post,1999-02-24,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"For Kurds, History Isn't an Obstacle",1999-02-24,article,Letter,,[]
TRANSACTIONS,1999-02-24,article,List,,[]
Corrections,1999-02-24,article,Correction,,"['Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Blood', 'Correction Stories', 'Deer', 'Food Contamination and Poisoning']"
CALENERGY IN $236 MILLION GENERATOR DEAL WITH EL PASO,1999-02-24,article,News,,"['Geothermal Power', 'Mergers, Acquisitions and Divestitures', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Business Travel; Some hotels offer to rent their entire operations to corporate partygoers to welcome the millennium.,1999-02-24,article,News,,"['AIRLINES AND AIRPLANES', 'COMPUTERS AND INFORMATION SYSTEMS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'INTERNET AND WORLD WIDE WEB', 'HOTELS AND MOTELS', 'TWO THOUSAND (YEAR)', 'Credit and Money Cards', 'Medicine and Health']"
Profit at Volkswagen Rose 64.8% in 1998,1999-02-24,article,News,,"['Automobiles', 'Company Reports']"
"Island Fare, Under a Roof",1999-02-24,article,News,,"['Restaurants', 'Pizza Pies']"
Corrections,1999-02-24,article,Correction,,"['Watergate Affair', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  BYRNE, LEO GERALD",1999-02-24,article,Paid Death Notice,,[]
CALENDAR,1999-02-24,article,Schedule,,[]
REPUBLIC BANKING'S SHARES RISE ON NEWS OF SALE,1999-02-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Green and Hevesi Jockey for Position,1999-02-24,article,Letter,,"['Mayors', 'Politics and Government', 'Elections', 'City Charters']"
Legislation Limiting Year 2000 Liability Is Introduced,1999-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Law and Legislation', 'Liability for Products']"
"Paid Notice: Deaths  WEISMANN, HENRI ANDRE",1999-02-24,article,Paid Death Notice,,[]
"Shares End Day Mixed, With Blue Chips Struggling a Bit",1999-02-24,article,News,,"[""Standard & Poor's 500-Stock Index"", 'THESTREET.COM INTERNET INDEX', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"Paid Notice: Deaths  WEISS, HYMAN",1999-02-24,article,Paid Death Notice,,[]
U.N. Drug Board Urges Research on Marijuana as Medicine,1999-02-24,article,News,,"['Medicine and Health', 'Research', 'DRUG LEGALIZATION', 'Drug Abuse and Traffic', 'Marijuana']"
Secret Service Agent Is Shot During Arrest,1999-02-24,article,News,,"['Frauds and Swindling', 'Attacks on Police', 'Murders and Attempted Murders']"
Many Open Wallets to Pay Clintons' Bills,1999-02-24,article,News,,"['United States Politics and Government', 'Impeachment', 'Ethics', 'Personal Finances']"
"Paid Notice: Deaths  ST.CLAIR, MICHAEL",1999-02-24,article,Paid Death Notice,,[]
Washington's Sacrifice?,1999-02-24,article,Letter,,['Slavery']
The Spirit Of Tibet And All It Stands For,1999-02-24,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  DIX, GEORGE EVERTSON",1999-02-24,article,Paid Death Notice,,[]
"Kosovo Albanians, in Reversal, Say They Will Sign Peace Pact",1999-02-24,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'SERBIA-INTERNATIONAL RELATIONS-US']"
Former U.N. Arms Inspector Is Criticized by State Dept.,1999-02-24,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', ""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Books and Literature']"
Sports of The Times; Ward Gives an Assist to a Troubled Situation,1999-02-24,article,News,,['Basketball']
"On the Road To Real Chili, A Day of Gridlock",1999-02-24,article,News,,"['Restaurants', 'Books and Literature', 'Chili (Food)']"
An Oscar Protest,1999-02-24,article,Editorial,,"['United States Politics and Government', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Blacklisting', 'Editorials', 'Informers', 'Demonstrations and Riots', 'Awards, Decorations and Honors']"
"Free Agents Needed, Gretzky Says",1999-02-24,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  HALSEY, HELEN PENDERGAST",1999-02-24,article,Paid Death Notice,,[]
Metro Business; North Fork to Open 12 New Branches,1999-02-24,article,News,,"['LABOR', 'Banks and Banking']"
"American Food, Indian Spices",1999-02-24,article,Review,,"['Reviews', 'Restaurants']"
"Bessie Cohen, 107, Survivor Of 1911 Shirtwaist Fire, Dies",1999-02-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Denver's Atwater Stopping By Today,1999-02-24,article,News,,['Football']
"Paid Notice: Deaths  TINKER, MARY ANN",1999-02-24,article,Paid Death Notice,,[]
Republican Leader Issues Warning on Attacks,1999-02-24,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
SmithKline Expands Mediacom's Role,1999-02-24,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Talk About a Show That Rolls Along,1999-02-24,article,Review,,"['Reviews', 'Dancing']"
THE MARKETS: Market Place; Murdoch is said to be pushing for a merger of British Sky Broadcasting and Canal Plus.,1999-02-24,article,News,,"['PAY TELEVISION', 'Mergers, Acquisitions and Divestitures', 'Television']"
"G.O.P. Chiefs And President Confer, Coolly",1999-02-24,article,News,,"['United States Politics and Government', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
"Drive Drunk, Lose the Car? Principle Faces a Test",1999-02-24,article,An Analysis; News Analysis,,"['Accidents and Safety', 'Roads and Traffic', 'FORFEITURE', 'Drunken and Reckless Driving']"
When Work Is a Pain,1999-02-24,article,Letter,,"['Carpal Tunnel Syndrome', 'LABOR', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'REPETITIVE MOTION DISORDERS']"
Win or Go Home: Elite 64 Are Ready for a Shootout,1999-02-24,article,News,,"['ANDERSEN CONSULTING WORLD MATCH PLAY CHAMPIONSHIP (GOLF)', 'Golf']"
Workfare Grandmothers,1999-02-24,article,Letter,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)']"
Westchester Prosecutor's Husband Is Indicted,1999-02-24,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Elections']"
Mexican Gang Frees Soccer Star's Father,1999-02-24,article,News,,"['Soccer', 'RANSOM', 'Kidnapping']"
THE CHEF,1999-02-24,article,Series,,"['Cooking and Cookbooks', 'SEA BASS', 'Bass (Fish)', 'Recipes']"
Viacom Plans to Create On-Line Music and Children's Sites,1999-02-24,article,News,,"['Music', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Children and Youth']"
COMPANY BRIEFS,1999-02-24,article,News,,[]
"Paid Notice: Deaths  TISCHLER, DAVID CHARLES",1999-02-24,article,Paid Death Notice,,[]
NEWS SUMMARY,1999-02-24,article,Summary,,[]
Israel Mourns More War Dead in Lebanon,1999-02-24,article,News,,['Civil War and Guerrilla Warfare']
"The Grammy awards show is a throwback, a TV special that can still deliver a big audience.",1999-02-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'ADVERTISING', 'Grammy Awards', 'Television', 'Ratings and Rating Systems', 'Finances', 'Awards, Decorations and Honors']"
Man Killed in Brooklyn Fire As Panel Urges Sprinkler Law,1999-02-24,article,News,,"['FIRES AND FIREMEN', 'Standards and Standardization', 'FIRE SPRINKLERS']"
Notebook; Politicians Wanted,1999-02-24,article,News,,['Colleges and Universities']
COUNSEL STATUTE IS SEEN IN DANGER AS HEARINGS NEAR,1999-02-24,article,News,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Impeachment', 'Ethics', 'Law and Legislation']"
"Paid Notice: Deaths  SAPPERSTEIN, KENNETH",1999-02-24,article,Paid Death Notice,,[]
Panel to Urge Big U.S. Effort In Technology,1999-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'United States Economy', 'Finances', 'Research', 'Federal Aid (US)', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  DAVIS, DAVID E.",1999-02-24,article,Paid Death Notice,,[]
