headline,date,doc_type,material_type,section,keywords
The Spirit of Summer,2017-06-29,article,News,,"['Parties (Social)', 'Statue of Liberty']"
"Outdoor Stages: Jim Jarmusch Talks Godard, and Films Alfresco",2017-06-29,article,News,,"['Movies', 'Parks and Other Recreation Areas']"
Harry Crews’s ‘A Childhood’ Vividly Evokes a Depression-Era America,2017-06-29,article,Review,,['Books and Literature']
"Life’s Pain, Recounted in Movement: Kyle Abraham’s ‘Dearest Home’",2017-06-29,article,News,,['Dancing']
"Review: ‘Darkness Rising,’ a Bland Haunted-House Salad",2017-06-29,article,Review,,['Movies']
New York City’s Pension System,2017-06-29,article,Letter,,['Pensions and Retirement Plans']
"Review: In ‘The Little Hours,’ These Sisters Are Neither Chaste Nor Obedient",2017-06-29,article,Review,,['Movies']
The Clarion Call of Being Canadian,2017-06-29,article,News,,['Citizenship and Naturalization']
Ceal Floyer’s Philosophical One-liners,2017-06-29,article,Review,,['Art']
The ‘Forlorn Middle’,2017-06-29,article,Letter,,['United States Politics and Government']
Review: From Wooing Women to Plotting Hitler’s Murder in ‘13 Minutes’,2017-06-29,article,Review,,['Movies']
The Lobster in the Luggage,2017-06-29,article,Letter,,"['Lobsters', 'Airport Security']"
"Review: ‘The B-Side,’ Errol Morris’s Deft Portrait of a Photographer",2017-06-29,article,Review,,"['Photography', 'Documentary Films and Programs']"
"George Pell, Mosul, Vladimir Putin: Your Morning Briefing",2017-06-29,article,briefing,,[]
Review: ‘The Skyjacker’s Tale’ Tracks Down a Fugitive in Cuba,2017-06-29,article,Review,,['Documentary Films and Programs']
Land Reform in Guatemala,2017-06-29,article,Letter,,['Migrant Labor (Agriculture)']
Greta Van Susteren Leaving MSNBC After Less Than Six Months,2017-06-29,article,News,,"['News and News Media', 'Television', 'Appointments and Executive Changes']"
Trump’s Doubtful Claims About a Gang and Mexican Sugar,2017-06-29,article,News,,"['United States Politics and Government', 'Gangs', 'International Trade and World Market', 'Sugar', 'Deportation']"
Administration Moves to Carry Out Partial Travel Ban,2017-06-29,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'United States International Relations', 'Muslims and Islam', 'Executive Orders and Memorandums', 'United States Politics and Government']"
How Much Tourism Is Too Much?,2017-06-29,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Venus Williams Is Found at Fault in Fatal Crash,2017-06-29,article,News,,"['Tennis', 'Traffic Accidents and Safety']"
Love Watching Wimbledon Tennis? Try Reading About It,2017-06-29,article,News,,"['Books and Literature', 'Tennis']"
Review: ‘Marie Curie’ Recalls a Beautiful Mind and Tough Life,2017-06-29,article,Review,,['Movies']
"Drought in Northern China Is Worst on Record, Officials Say",2017-06-29,article,News,,"['Deserts', 'Drought', 'Agriculture and Farming', 'Global Warming']"
A Guide to the (Now Even More) Inscrutable ‘Brexit’,2017-06-29,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'International Trade and World Market', 'Immigration and Emigration']"
Made in America: The Bad News and the Good Bad News,2017-06-29,article,Op-Ed,,"['Labor and Jobs', 'Factories and Manufacturing']"
"Canada Is Turning 150. Oh, to Be 100 Again.",2017-06-29,article,News,,['vis-photo']
"Gone Since 9/11, Greenmarket Returns to World Trade Center",2017-06-29,article,News,,"['World Trade Center (Manhattan, NY)', 'September 11 (2001)', 'Vegetables', 'Agriculture and Farming', 'Local Food']"
Who Likes Trump’s Tweets and Why,2017-06-29,article,Op-Ed,,"['United States Politics and Government', 'Social Media', 'Discrimination', 'Women and Girls', 'News and News Media', ""Women's Rights""]"
Backstage With Van Halen,2017-06-29,article,News,,['Books and Literature']
"House Passes 2 Strict Immigration Bills, at Trump’s Urging",2017-06-29,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Law and Legislation', 'United States Politics and Government', 'Federal Aid (US)']"
Small-Business Owners and Freelancers: Tell Us About Your Health Care,2017-06-29,multimedia,Interactive Feature,,"['Health Insurance and Managed Care', 'Small Business']"
I Absolutely Loooved My Afternoon With ‘Eloise’ Illustrator Hilary Knight,2017-06-29,article,News,,"['Movies', 'Documentary Films and Programs', 'Books and Literature']"
"Across New York, a Summertime Tour of Public Art",2017-06-29,article,Review,,"['Art', 'Parks and Other Recreation Areas']"
"At 102, a ‘Triple-Digit’ Jazzman Plays On",2017-06-29,article,News,,"['Music', 'Jazz', 'Longevity']"
"For David Smith, Sculptor and Painter, a Happy Equilibrium in White",2017-06-29,article,Review,,"['Sculpture', 'Art']"
"Pop, Rock and Jazz in NYC This Week",2017-06-29,article,News,,"['Pop and Rock Music', 'Jazz']"
What’s New in NYC Theater,2017-06-29,article,News,,['Theater']
"U.S., Hardening Line on China, Approves $1 Billion Arms Sale to Taiwan",2017-06-29,article,News,,"['Arms Trade', 'United States International Relations']"
"Donald Trump, Senate, George Pell: Your Evening Briefing",2017-06-29,article,briefing,,[]
Classical Music in NYC This Week,2017-06-29,article,News,,"['Classical Music', 'Opera']"
Outdoor Stages: A Madcap ‘Pride & Prejudice’ in the Hudson Valley,2017-06-29,article,News,,['Theater']
I’ve Overestimated Donald Trump,2017-06-29,article,Op-Ed,,"['United States Politics and Government', 'Social Media']"
Comedy in NYC This Week,2017-06-29,article,News,,['Comedy and Humor']
N.R.A. Ad Condemning Protests Against Trump Raises Partisan Anger,2017-06-29,article,News,,"['Online Advertising', 'Demonstrations, Protests and Riots', 'Gun Control', 'United States Politics and Government']"
Dance in NYC This Week,2017-06-29,article,News,,['Dancing']
Review: Rural Kentucky With Poet-Farmer Wendell Berry in ‘Look & See’,2017-06-29,article,Review,,"['Documentary Films and Programs', 'Agriculture and Farming']"
Trump Nominates Indiana Health Commissioner as Surgeon General,2017-06-29,article,News,,"['Surgeon General (US)', 'Appointments and Executive Changes', 'United States Politics and Government']"
New York Police Agree to Take Public Records Requests by Email,2017-06-29,article,News,,[]
How Much Watching Time Do You Have This Weekend?,2017-06-29,article,News,,[]
Film Series in NYC This Week,2017-06-29,article,News,,['Movies']
Art and Museums in NYC This Week,2017-06-29,article,News,,"['Art', 'Museums']"
24 Outdoor Performances to See This Summer In and Around New York,2017-06-29,article,List,,"['Music', 'Dancing', 'Tanglewood Music Festival (Lenox, Mass)', 'Classical Music', 'Central Park Summerstage', 'Lincoln Center Out of Doors Festival']"
"Review: In ‘Reset,’ a Mother Enters a Wormhole to Save Her Son",2017-06-29,article,Review,,['Movies']
There’s Only One Grocery Store in Most Rural Areas. Should We Expect Two Health Insurers?,2017-06-29,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Rural Areas']"
Events for Children in NYC This Week,2017-06-29,article,News,,['Children and Childhood']
"Review: In ‘The Reagan Show,’ No Grenada but Lots of the Arms Race",2017-06-29,article,Review,,['Documentary Films and Programs']
Philadelphia District Attorney Pleads Guilty to Bribery and Resigns,2017-06-29,article,News,,"['Bribery and Kickbacks', 'Extortion and Blackmail', 'Ethics and Official Misconduct']"
"Review: ‘Mali Blues,’ Making Music in the Face of Jihadists",2017-06-29,article,Review,,"['Documentary Films and Programs', 'Music']"
Astros Create Successful Recipe by Mixing Power With Contact,2017-06-29,article,News,,['Baseball']
"For Uber and Other Drivers at Kennedy, a Long Wait to Do Their Business",2017-06-29,article,News,,"['Car Services and Livery Cabs', 'Bathrooms and Toilets']"
Why Saudi Arabia Wants Qatar to Shut Al Jazeera,2017-06-29,multimedia,Video,,"['News and News Media', 'International Relations', 'Television']"
"Even With Olympic Roots, Dakota Luther Forges Her Own Path to Worlds",2017-06-29,article,News,,"['Swimming', 'Olympic Games']"
‘What Are You Looking At?’,2017-06-30,article,News,,[]
"Gary DeCarlo, Who Sang ‘Na Na Hey Hey Kiss Him Goodbye,’ Is Dead",2017-06-30,article,Obituary (Obit),,"['Pop and Rock Music', 'Deaths (Obituaries)']"
"M.T.A. Asks Transit Fans, ‘Who Wants to Be a Subway-Saving Millionaire?’",2017-06-30,article,News,,"['Subways', 'Transit Systems', 'Restoration and Renovation', 'Contests and Prizes']"
"2 Killed in Power Plant Explosion Near Tampa, Florida",2017-06-30,article,News,,"['Explosions (Accidental)', 'Workplace Hazards and Violations', 'Coal', 'Electric Light and Power', 'Factories and Manufacturing', 'Deaths (Fatalities)']"
‘Everything’s in Danger’: Illinois Approaches 3rd Year Without Budget,2017-06-30,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'State Legislatures', 'States (US)']"
"Roger D. Abrahams, Folklorist Who Studied African-American Language, Dies at 84",2017-06-30,article,Obituary (Obit),,"['Blacks', 'Black People', 'Folk Music', 'Language and Languages', 'Writing and Writers', 'Deaths (Obituaries)']"
Report Confirms That Chemical Arms Were Used on Syrian Villagers,2017-06-30,article,News,,['Biological and Chemical Warfare']
Fear of an End to Easy Money Prompts Sell-Off,2017-06-30,article,News,,"['Stocks and Bonds', 'Nasdaq Composite Index']"
Aaron Judge Stays Focused and Consistent for the Yankees,2017-06-30,article,News,,['Baseball']
F.B.I. Official Who Investigated Major Attacks for Decades Is Stepping Down,2017-06-30,article,News,,"['Terrorism', 'Chelsea, Manhattan Bombing (2016)']"
Jeff Hornacek Tries Being Tactful About the Triangle,2017-06-30,article,News,,"['Basketball', 'Coaches and Managers']"
All-Clear for Big Banks Raises Fears of a Return to Risk,2017-06-30,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis', 'United States Economy']"
"Peter Berger, Theologian Who Fought ‘God Is Dead’ Movement, Dies at 88",2017-06-30,article,Obituary (Obit),,"['Religion and Belief', 'Christians and Christianity', 'Deaths (Obituaries)', 'Protestant Churches', 'Sociology']"
"Trump, Mika Brzezinski and Joe Scarborough: A Roller-Coaster Relationship",2017-06-30,article,News,,['United States Politics and Government']
Trump’s Attack on Mika Brzezinski Draws Rebukes Across a Fractious Media,2017-06-30,article,News,,"['News and News Media', 'United States Politics and Government']"
Wimbledon’s Qualifying Tournament Is 3½ Miles and a World Away,2017-06-30,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
U.N. to Reduce Peacekeepers in Darfur Region of Sudan,2017-06-30,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'United States International Relations']"
Knicks Again Find Themselves at a Crossroads for Free Agency,2017-06-30,article,News,,"['Basketball', 'Free Agents (Sports)']"
"Shkreli Had No Trouble Courting Investors, Financier Says at Trial",2017-06-30,article,News,,"['Hedge Funds', 'Drugs (Pharmaceuticals)', 'Securities and Commodities Violations']"
Review: Spider-Man (Again) and All That Sticky Kid Stuff,2017-06-30,article,Review,,['Movies']
Please Let This Be a Pivot Point for the Subway,2017-06-30,article,Editorial,,"['Subways', 'Transit Systems', 'Delays (Transportation)', 'Budgets and Budgeting']"
"Review: ‘Me the People,’ a Spangled Satire of a President Beyond Parody",2017-06-30,article,Review,,['Theater']
Involved in Monkey Business,2017-06-30,article,News,,['Crossword Puzzles']
"Review: In ‘Marvin’s Room,’ Who Will Care for the Caregiver?",2017-06-30,article,Review,,['Theater']
"Edward Kline, ‘Silent Partner’ in Aiding Soviet Dissidents, Dies at 85",2017-06-30,article,Obituary (Obit),,"['Human Rights and Human Rights Violations', 'Russian Language', 'Book Trade and Publishing', 'Deaths (Obituaries)']"
Quotation of the Day: Trump’s Taunts For a TV Co-Host Prompt Rebukes,2017-06-30,article,Quote,,[]
"In Paris, a Hotel With a History Gets a Stylish Makeover",2017-06-30,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Historic Buildings and Sites', 'ARCHITECTURE']"
"The Mets Need Pitching, and Bartolo Colon Is Available",2017-06-30,article,News,,"['Baseball', 'Sports Injuries']"
"Corrections: June 30, 2017",2017-06-30,article,Correction,,[]
Children’s Primers Court the Littlest Radicals,2017-06-30,article,News,,"['Books and Literature', 'Children and Childhood', 'Race and Ethnicity', 'Book Trade and Publishing', 'Parenting']"
Seeking the Comfort of an Old Flame: Solitude,2017-06-30,article,News,,"['Dating and Relationships', 'Single Persons']"
Where the Ping-Pong Scene Never Sleeps,2017-06-30,article,News,,"['Travel and Vacations', 'Table Tennis', 'Bars and Nightclubs']"
"Angela Merkel, Donald Trump, Wimbledon: Your Friday Briefing",2017-06-30,article,briefing,,[]
What’s on TV Friday: ‘Song to Song’ and ‘Gypsy’,2017-06-30,article,Schedule,,"['Television', 'Web-Original Programming', 'Movies']"
"Yankees Prospect Dustin Fowler Is Called Up, Then Carted Off",2017-06-30,article,News,,['Baseball']
A Meeting of Military Might in the Pacific. Also: Tony Abbott Defends Cardinal Pell (Again).,2017-06-30,article,News,,['vis-multimedia']
Found Poem Favorite | ‘Doomed’,2017-06-30,article,News,,[]
German Parliament Approves Same-Sex Marriage,2017-06-30,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
How Iran Recruited Afghan Refugees to Fight Assad’s War,2017-06-30,article,Op-Ed,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Shiite Muslims']"
Mr. Trump’s For-Profit Campaign,2017-06-30,article,Editorial,,"['Presidential Election of 2020', 'Campaign Finance', 'Conflicts of Interest', 'United States Politics and Government']"
A Sign of Hope From Mr. Tillerson,2017-06-30,article,Editorial,,"['Human Rights and Human Rights Violations', 'Human Trafficking', 'United States Politics and Government', 'United States International Relations']"
Understanding Republican Cruelty,2017-06-30,article,Op-Ed,,"['Law and Legislation', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Taxation', 'United States Politics and Government']"
You Don’t Need Blue Apron to Teach You to Turn On Your Oven,2017-06-30,article,Op-Ed,,"['Cooking and Cookbooks', 'Food', 'Delivery Services', 'Chefs']"
Tuners and Spinners,2017-06-30,article,Op-Ed,,"['Parties (Social)', 'Books and Literature', 'Dating and Relationships']"
The Blood on a Tax Cut,2017-06-30,article,Op-Ed,,"['Law and Legislation', 'Health Insurance and Managed Care', 'Taxation', 'Patient Protection and Affordable Care Act (2010)', 'Medicare', 'United States Politics and Government']"
Bonds Continue Decline as Central Banks Signal Waning Stimulus,2017-06-30,article,News,,"['Banking and Financial Institutions', 'Interest Rates', 'Stocks and Bonds']"
Letters to the Editor,2017-06-30,article,Letter,,['Books and Literature']
Carsten Höller’s Playful Art,2017-06-30,multimedia,Video,,['Art']
Judge John Hodgman on Whether ‘Mad Max’ Is Science Fiction or Post Apocalypse,2017-06-30,article,News,,"['Science Fiction', 'Comedy and Humor']"
