headline,date,doc_type,material_type,section,keywords
How James Comey Found Mistakes in His Manuscript,2018-04-27,article,List,,['Books and Literature']
How Do You Talk to Children About Death? These Books Can Help,2018-04-27,article,Review,,['Books and Literature']
"Despite Violence, Tourism Is Strong in Mexican Resort Areas",2018-04-27,article,News,,"['Travel and Vacations', 'Murders, Attempted Murders and Homicides', 'Crime and Criminals']"
A Spy’s Tale: The TV Prankster Who Says He Became a Double Agent,2018-04-27,article,News,,"['Industrial Espionage', 'Asbestos', 'Hazardous and Toxic Substances', 'Suits and Litigation (Civil)']"
Diary of a New York Co-op Board President,2018-04-27,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Cooperatives', 'Air Conditioning']"
Nora Fischer Bursts the Classical Music Bubble,2018-04-27,article,News,,['Music']
"U.S. Economy Grew by 2.3% in First Quarter, Easing Slightly",2018-04-27,article,News,,"['United States Economy', 'Consumer Behavior', 'Gross Domestic Product', 'Tax Cuts and Jobs Act (2017)']"
Stories That Look Askance at the American Midwest,2018-04-27,article,Review,,['Books and Literature']
"Three Literary Critics Who Engage With Their Subjects, Unconventionally",2018-04-27,article,News,,"['Books and Literature', 'Poetry and Poets']"
A Year of Cultural Celebrations in Europe ,2018-04-27,article,News,,"['Travel and Vacations', 'Culture (Arts)', 'Festivals']"
"Hart Family, Before Driving Off Cliff, Hid Dark Home Life From View",2018-04-27,article,News,,"['ADOPTIONS', 'Deaths (Fatalities)', 'Missing Persons', 'Children and Childhood', 'Domestic Violence', 'Murders, Attempted Murders and Homicides']"
What It Felt Like to Follow the News of the Golden State Killer,2018-04-27,article,News,,['Serial Murders']
"Influenced by Her Children, Laurie Simmons Exits Her Comfort Zone",2018-04-27,article,News,,"['Art', 'Women and Girls', 'Photography', 'Transgender and Transsexuals']"
Why a City at the Center of the Opioid Crisis Gave Up a Tool to Fight It,2018-04-27,multimedia,Interactive Feature,,"['Hypodermic Needles and Syringes', 'Drug Abuse and Traffic', 'Opioids and Opiates', 'Epidemics']"
Is Alkaline Water Really Better for You?,2018-04-27,article,News,,"['Water', 'ADVERTISING AND MARKETING']"
Mick Mulvaney’s Guide to Exploiting the Trump Swamp,2018-04-27,article,Op-Ed,,"['Federal Budget (US)', 'United States Politics and Government', 'Corruption (Institutional)', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
"North Korea, Bill Cosby, ‘Avengers: Infinity War’: Your Friday Briefing",2018-04-27,article,briefing,,[]
The Teachers’ Revolt Spreads to Arizona,2018-04-27,article,Op-Ed,,"['Teachers and School Employees', 'Education (K-12)', 'Labor and Jobs', 'Organized Labor', 'Strikes', 'Wages and Salaries']"
"To Beat Trump, Build a Better Biden",2018-04-27,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government']"
Don’t Delete Kanye,2018-04-27,article,Op-Ed,,"['Art', 'Politics and Government', 'Music', 'Social Media']"
Listen to ‘The Daily’: The Cosby Verdict and #MeToo,2018-04-27,audio,,,[]
Listen to ‘The Daily’: The Cosby Verdict and #MeToo,2018-04-27,article,briefing,,"['#MeToo Movement', 'Sexual Harassment', 'Sex Crimes', 'Decisions and Verdicts']"
The Disease Game,2018-04-27,article,News,,"['Families and Family Life', 'Cancer', 'Breast Cancer', 'Genetics and Heredity', 'Parenting']"
A Picture-Perfect Wedding in the Big Easy,2018-04-27,article,News,,['Weddings and Engagements']
"The Weekly Health Quiz: Exercise, Deadly Food and a Penis Transplant",2018-04-27,multimedia,Interactive Feature,,"['Food Contamination and Poisoning', 'Lettuce', 'Nonsteroidal Anti-inflammatory Drugs (NSAIDs)', 'Colds', 'E Coli (Bacteria)', 'Deaths (Fatalities)', 'Exercise', 'Penis', 'Food']"
New York Today: Return of the Fountain,2018-04-27,article,briefing,,[]
A Playwright of Poverty Rejects ‘Hard Luck Porn’,2018-04-27,article,News,,['Theater']
"Mike Pompeo, Wasting No Time, Warns Europe About Iran Deal",2018-04-27,article,News,,['United States International Relations']
Louis Arthur Charles: The British Royal Baby’s Name Is Revealed,2018-04-27,article,News,,['Royal Families']
"No, Your Dog Can’t Get Autism From a Vaccine",2018-04-27,article,News,,"['Dogs', 'Vaccination and Immunization', 'Autism', 'Veterinary Medicine', 'Rumors and Misinformation']"
"Sexy Birds, Kamikaze Squirrels and Chatty Whales: This Weekend’s Good Reads",2018-04-27,article,Op-Ed,,"['Polar Bears', 'Owls', 'Whales and Whaling', 'Butterflies and Moths', 'Wilderness Areas', 'Squirrels']"
"How Jonathan Goldman, Professor and Musician, Spends His Sundays",2018-04-27,article,News,,"['Recycling of Waste Materials', 'Colleges and Universities', 'Books and Literature']"
Sex Harassment Complaints in New York Fall Into an Enforcement Maze,2018-04-27,article,News,,"['Politics and Government', 'Sexual Harassment', '#MeToo Movement', 'Workplace Hazards and Violations', 'Ethics and Official Misconduct']"
North and South Korean Leaders’ Own Words in Meeting at the DMZ,2018-04-27,article,News,,['Politics and Government']
"This Week: Donald Judd’s SoHo Loft, Juliette Binoche, the Breeders on Tour",2018-04-27,article,News,,"['Art', 'Music', 'Dancing', 'Classical Music']"
Lawyer Who Was Said to Have Dirt on Clinton Had Closer Ties to Kremlin Than She Let On,2018-04-27,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
What Do We Do With These Men?,2018-04-27,article,Op-Ed,,"['Sexual Harassment', 'Sex Crimes', '#MeToo Movement']"
How Shipping Costs Have Put Amazon in a Bind: DealBook Briefing,2018-04-27,article,News,,['International Trade and World Market']
Trump Renews Attacks on Comey Before Turning to Praise of Korean Talks,2018-04-27,article,News,,['Classified Information and State Secrets']
How Big Can the N.F.L. Draft Get?,2018-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Kevin’s Week in Tech: Let’s Check In on the Other Social Networks, Shall We?",2018-04-27,article,News,,"['Social Media', 'Computers and the Internet', 'Online Advertising', 'Data-Mining and Database Marketing']"
Making More Room for a Nook Library,2018-04-27,article,Question,,"['Barnes & Noble Nook', 'E-Books and Readers', 'Cloud Computing', 'Web Browsers']"
Is My Not-So-Smart House Watching Me?,2018-04-27,article,News,,"['Real Estate and Housing (Residential)', 'Mobile Applications', 'Home Automation and Smart Homes', 'Privacy']"
The Obstinacy of Mitch McConnell,2018-04-27,article,Op-Ed,,"['United States Politics and Government', 'News and News Media', 'Law and Legislation', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
California Today: How the Golden State Killer Suspect Was Caught,2018-04-27,article,briefing,,[]
2018 N.F.L. Draft Grades: Round 1 Winners and Losers,2018-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"He Wanted to Escape His Childhood. Now, It Fuels His Art.",2018-04-27,article,Biography,,"['Movies', 'Homosexuality and Bisexuality', 'ACTORS AND ACTRESSES']"
Abba Records New Songs for First Time Since 1982 Split,2018-04-27,article,News,,['Pop and Rock Music']
How They Made the Movie References Pop in ‘Ready Player One’,2018-04-27,article,News,,['Movies']
"For Charlize Theron, Motherhood Is Messy Business",2018-04-27,article,News,,"['Movies', 'ACTORS AND ACTRESSES', '#MeToo Movement']"
Sam Fuller and Fritz Lang: Audacious Auteurs of Noir,2018-04-27,article,News,,"['Movies', 'DVD (Digital Versatile Disc)']"
A $39.5 Million Penthouse at 740 Park Avenue,2018-04-27,article,News,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE']"
Ravaged but Resilient: Creating ‘Once on This Island’ ,2018-04-27,article,News,,"['Theater', 'Costumes']"
"A Teaser for the Shed, Hoping to Entice New Yorkers",2018-04-27,article,News,,"['Art', 'Culture (Arts)', 'Rap and Hip-Hop', 'Theater', 'Dancing']"
Republicans on House Intelligence Panel Absolve Trump Campaign in Russian Meddling,2018-04-27,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016']"
What to Cook This Weekend,2018-04-27,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Freddie Mac Examines Loan to Possible Rent-to-Own Housing Provider,2018-04-27,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Consumer Protection']"
Watching Cosby Fall,2018-04-27,article,News,,"['Blacks', 'Black People', '#MeToo Movement', 'Race and Ethnicity']"
Mark Your Calendar: Danny DeVito Day Declared in Jersey,2018-04-27,article,News,,['ACTORS AND ACTRESSES']
The Meeting of Kim Jong-un and Moon Jae-in,2018-04-27,article,Op-Ed,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons', 'Politics and Government', 'Korean War']"
Revisiting of the Legacy of the Fonz,2018-04-27,article,News,,['Books and Literature']
How the Author of ‘Madeline’ Created His Most Famous Character,2018-04-27,article,News,,"['Books and Literature', 'Children and Childhood', 'Writing and Writers']"
"Jerome Robbins, Ballet’s Mr. ‘Take It Easy, Baby,’ at 100",2018-04-27,article,News,,"['Dancing', 'Theater']"
"Marking Mississippi’s Literary Trail, From William Faulkner to Jesmyn Ward",2018-04-27,article,News,,['Writing and Writers']
Nine Rights Every Patient Should Demand,2018-04-27,article,Op-Ed,,"['Hospitals', 'Health Insurance and Managed Care']"
‘Playoff Rondo’ Politely (Not Really) Requests a New Nickname,2018-04-27,article,News,,"['Basketball', 'Playoff Games', 'Coaches and Managers']"
"A Fresh, Bright Way to Stir-Fry",2018-04-27,article,News,,"['Cooking and Cookbooks', 'Chickens', 'Recipes']"
"In Kanye West, the Right Sees Truth-Telling and a Rare A-List Ally",2018-04-27,article,News,,"['Rap and Hip-Hop', 'Celebrities', 'Conservatism (US Politics)', 'United States Politics and Government']"
The Demise of Watchdog Journalism in China,2018-04-27,article,Op-Ed,,"['News and News Media', 'Freedom of the Press', 'Newspapers']"
The Culture Is Changing. Cosby is Proof.,2018-04-27,article,News,,"['#MeToo Movement', 'Women and Girls', 'Sexual Harassment', 'Culture (Arts)', 'Men and Boys']"
Can San Diego Ditch the Power Company? Not Without a Fight,2018-04-27,article,News,,"['Electric Light and Power', 'Alternative and Renewable Energy', 'Prices (Fares, Fees and Rates)']"
How to Understand What’s Happening in North Korea,2018-04-27,article,Op-Ed,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons', 'United States International Relations', 'Embargoes and Sanctions', 'Nuclear Tests', 'International Relations', 'War Crimes, Genocide and Crimes Against Humanity']"
Track’s Absurd New Rules for Women,2018-04-27,article,Op-Ed,,"['Women and Girls', 'Athletics and Sports', 'Testosterone', 'Hormones', 'Gender', 'Intersex']"
Knife Attack at Chinese Middle School Leaves Nine Children Dead,2018-04-27,article,News,,['School Shootings and Armed Attacks']
Spinning Melody: The Best Classical Music of the Week,2018-04-27,article,News,,"['Classical Music', 'Opera']"
Hints of Human Evolution in Chimpanzees That Endure a Savanna’s Heat,2018-04-27,article,News,,"['Monkeys and Apes', 'Evolution (Biology)', 'Research']"
Andrea Constand Makes First Statement Since Bill Cosby’s Conviction: ‘Truth Prevails’,2018-04-27,article,News,,"['#MeToo Movement', 'Sex Crimes', 'Decisions and Verdicts']"
This Fungus Borrowed From Ancient Bacteria to Defy Gravity,2018-04-27,article,News,,"['Fungi', 'Bacteria', 'Genetics and Heredity', 'Gravitation and Gravity']"
2004: How Untucked Shirts Became a Male Uniform,2018-04-27,article,News,,['Fashion and Apparel']
When Headphones Get in the Way of Office Communication,2018-04-27,article,News,,"['Headphones and Headsets', 'Workplace Environment', 'Labor and Jobs', 'Privacy']"
The Shohei Ohtani Rules: Handling a Two-Way Experiment With Care,2018-04-27,article,News,,['Baseball']
Plan to Storm Fence Gets Bloody Preview in Gaza,2018-04-27,article,News,,"['Defense and Military Forces', 'Palestinians', 'Demonstrations, Protests and Riots', 'Border Barriers', 'Deaths (Fatalities)']"
"The Playlist: Willie Nelson Is Still Standing, and 10 More New Songs",2018-04-27,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
Listen to ‘Dear Sugars’,2018-04-27,audio,,,[]
"A Deluxe Asparagus Frittata, Topped With Burrata",2018-04-27,article,News,,"['Cooking and Cookbooks', 'Eggs', 'Recipes']"
President Trump Is Coming to Britain. Here’s What He Can Expect.,2018-04-27,article,News,,"['United States International Relations', 'United States Politics and Government']"
Why Airline Credit Cards Have an Enduring Appeal,2018-04-27,article,News,,"['AIRLINES AND AIRPLANES', 'Credit Cards', 'Frequent Flier Programs']"
Times Journalists on Covering the Toronto Attack: The Canada Letter,2018-04-27,article,News,,"['Toronto, Ontario, Attack (April, 2018)']"
Review: Mark Morris’s Egalitarian Ethos and Top-Class Art,2018-04-27,article,Review,,['Dancing']
What Kim Jong-un’s Day In South Korea Looked Like,2018-04-27,multimedia,Video,,"['International Relations', 'Nuclear Weapons']"
How to Talk About Moving to a Retirement Home: ‘It’s a Journey’,2018-04-27,article,News,,"['Retirement', 'Retirement Communities and Assisted Living', 'Elder Care', 'Elderly', 'Nursing Homes']"
"Trump and Merkel Meet One on One, but Don’t See Eye to Eye",2018-04-27,article,News,,"['United States International Relations', 'United States Politics and Government', 'International Trade and World Market']"
Getting Married? Forget Sweet Nothings; Let’s Talk About Money,2018-04-27,article,News,,"['Personal Finances', 'Marriages', 'Divorce, Separations and Annulments', 'High Net Worth Individuals', 'Financial Planners']"
Julian Barnes on ‘The Only Story’,2018-04-27,audio,,,[]
Julian Barnes on ‘The Only Story’,2018-04-27,article,News,,['Books and Literature']
Sprint and T-Mobile Are Said to Be Close to a Merger to Compete at the Top,2018-04-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Wireless Communications', 'Telephones and Telecommunications']"
"Polixeni Papapetrou, Photographer With an Eerie Eye, Dies at 57",2018-04-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography', 'Art']"
Bill Cosby Is Guilty. What’s Next?,2018-04-27,article,News,,"['Decisions and Verdicts', 'Jury System', 'Prisons and Prisoners', 'Sex Crimes']"
We Want to Hear From Women Around the World About Abortion,2018-04-27,article,News,,"['ABORTION', 'Women and Girls', ""Women's Rights""]"
Starring Serena Williams as Herself,2018-04-27,article,News,,"['Television', 'Tennis']"
"An Orchestra’s Ecstatic, Once-in-a-Lifetime Birthday Party",2018-04-27,article,Review,,"['Classical Music', 'Opera']"
"Trump, Hailing Korean Talks, Says He Won’t Be Hoodwinked by North",2018-04-27,article,News,,['United States International Relations']
Listen to the Early ’80s: Two Playlists Inspired by Our Culture Issue,2018-04-27,article,News,,"['Music', 'Disc Jockeys']"
"How to Deliver Packages Safely, for 55 Years",2018-04-27,article,News,,"['Traffic Accidents and Safety', 'Delivery Services', 'Driverless and Semiautonomous Vehicles', 'Roads and Traffic', 'Careers and Professions']"
Firing of House Chaplain Causes Uproar on Capitol Hill,2018-04-27,article,News,,"['Chaplains', 'United States Politics and Government']"
"Review: Odd, Delightful Juxtapositions at the Philharmonic",2018-04-27,article,Review,,['Classical Music']
