headline,date,doc_type,material_type,section,keywords
Why Rashida Jones Changed Her Mind About Porn,2017-07-26,article,News,,"['Women and Girls', 'Pornography']"
"In ‘So Much Blue,’ a Married Painter Spills Secrets",2017-07-26,article,Review,,['Books and Literature']
Three New Books Discuss How to Confront and Reform Racist Policing,2017-07-26,article,Review,,"['Books and Literature', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Racial Profiling']"
New Ethics Chief Has Fought to Roll Back Restrictions,2017-07-26,article,News,,"['Ethics and Official Misconduct', 'United States Politics and Government', 'Appointments and Executive Changes', 'Conflicts of Interest', 'Lobbying and Lobbyists']"
A ‘Fish Master’ on Eating Tuna (and Other Fish) Responsibly,2017-07-26,article,Question,,"['Seafood', 'Tuna', 'Fish Farming', 'Travel and Vacations']"
How Microsoft Has Become the Surprise Innovator in PCs,2017-07-26,article,News,,"['Computers and the Internet', 'Tablet Computers', 'Laptop Computers', 'iPad']"
Health Care Vote: Senate Rejects Repeal Without Replace,2017-07-26,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
"In Southeast England, White Cliffs, Fish and Chips, and Deals",2017-07-26,article,News,,"['Budget Travel', 'Travel and Vacations']"
Just How Far Can California Possibly Go on Climate?,2017-07-26,article,News,,"['Carbon Caps and Emissions Trading Programs', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide']"
Proposal Would Let Charter Schools Certify Their Own Teachers,2017-07-26,article,News,,"['Teachers and School Employees', 'Education (K-12)', 'Charter Schools', 'Politics and Government']"
Michael Moore Says He Wants to Change Minds. So Why Is He on Broadway?,2017-07-26,article,News,,"['Theater', 'United States Politics and Government']"
"Auschwitz Artifacts to Go on Tour, Very Carefully",2017-07-26,article,News,,"['Holocaust and the Nazi Era', 'Museums', 'Concentration Camps']"
Who Wants to Run That Mom-and-Pop Market? Almost No One,2017-07-26,article,News,,"['Small Business', 'Rural Areas', 'Supermarkets and Grocery Stores', 'Federal Budget (US)']"
"Living in Mill Basin, Brooklyn",2017-07-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Mill Basin, Brooklyn: House-Proud, but Not Too Accessible",2017-07-26,article,News,,['Real Estate and Housing (Residential)']
Stephen Colbert Says Trump Attacked Boy Scouts’ ‘Belief in Our Democracy’,2017-07-26,article,News,,[]
‘The Daily’: On the Senate Floor,2017-07-26,article,briefing,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
"Republican Party, Jeff Sessions, North Korea: Your Wednesday Briefing",2017-07-26,article,briefing,,[]
"Dr. G. Yunupingu, Australian Aboriginal Singer, Dies at 46",2017-07-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'ABORIGINES']"
How Tattoos Might Affect Your Workout,2017-07-26,article,News,,"['Tattoos', 'Sweating', 'Skin', 'Dyes and Dyestuffs', 'Exercise']"
"Morning Agenda: Starboard Picks Its Next Target, ComScore",2017-07-26,article,News,,[]
New York Today: Where to Shoot Wedding Photos,2017-07-26,article,briefing,,[]
"Trump Is on Track to Insult 650 People, Places and Things on Twitter by the End of His First Term",2017-07-26,multimedia,Interactive Feature,,"['News and News Media', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
"After 26 Years, Munich Settles Case Over a Klee Looted by the Nazis",2017-07-26,article,News,,"['Arts and Antiquities Looting', 'Holocaust and the Nazi Era', 'Museums']"
Wildfires Force Thousands to Evacuate in Southern France,2017-07-26,article,News,,"['Wildfires', 'Evacuations and Evacuees', 'Politics and Government', 'Fires and Firefighters', 'vis-multimedia']"
The Luxury Arms Race: Michael Kors and Coach Target Takeovers,2017-07-26,article,News,,"['Fashion and Apparel', 'Luxury Goods and Services', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
Swiss Man Suspected in Chain Saw Attack Is Arrested Near Zurich,2017-07-26,article,News,,['Assaults']
Citizen Action on Health Care,2017-07-26,article,Op-Ed,,"['Patient Protection and Affordable Care Act (2010)', 'Medicare', 'Politics and Government']"
California Today: A Republican Candidate for Governor Talks About Corruption,2017-07-26,article,briefing,,[]
How to Be Mindful When It’s Hot Outside,2017-07-26,article,News,,"['Meditation', 'Weather', 'Summer (Season)']"
"$2.4 Million Homes in Colorado, Rhode Island and Florida",2017-07-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$2.4 Million Homes in Florida, Rhode Island and Colorado",2017-07-26,article,News,,['Real Estate and Housing (Residential)']
Britain to Ban New Diesel and Gas Cars by 2040,2017-07-26,article,News,,"['Fuel Emissions (Transportation)', 'Politics and Government', 'Fuel Efficiency', 'Electric and Hybrid Vehicles', 'Greenhouse Gas Emissions', 'Air Pollution', 'Global Warming']"
Novak Djokovic Is Out for the Season With an Injured Elbow,2017-07-26,article,News,,"['Tennis', 'Sports Injuries', 'United States Open (Tennis)']"
Trump Says Transgender People Will Not Be Allowed in the Military,2017-07-26,article,News,,"['Transgender and Transsexuals', 'United States Politics and Government', 'United States Defense and Military Forces']"
The Technology Behind Good Coffee,2017-07-26,article,News,,['Coffee']
A Farmhouse in the Czech Republic,2017-07-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in … the Czech Republic,2017-07-26,article,News,,[]
Google’s New Parental Control App Has a Flaw: Puberty,2017-07-26,article,News,,"['Children and Childhood', 'Mobile Applications', 'Smartphones', 'Parenting', 'Android (Operating System)']"
"Ford Reports a Small Profit, but Its New Chief Faces Slowing Sales",2017-07-26,article,News,,"['Automobiles', 'Company Reports']"
"For Those About to Rock, Bar Matchless Is Ready",2017-07-26,article,News,,"['Bars and Nightclubs', 'Pop and Rock Music']"
Five Places to Shop in Seville,2017-07-26,article,News,,"['Shopping and Retail', 'Travel and Vacations']"
"In the N.F.L., It’s Quarterback Controversy Season",2017-07-26,article,News,,['Football']
"Despite Progress, Child Marriage Is Still Legal in All 50 States",2017-07-26,article,News,,"['Child Abuse and Neglect', 'Human Rights and Human Rights Violations', 'Marriages', 'Sex Crimes']"
Britain to Ban New Diesel and Gas Cars by 2040,2017-07-26,article,News,,"['Electric and Hybrid Vehicles', 'Air Pollution', 'Diesel Power', 'Fuel Emissions (Transportation)', 'Politics and Government', 'Greenhouse Gas Emissions', 'Global Warming']"
E.U. Court Urged to Punish Hungary and Slovakia for Resisting Migrant Plan,2017-07-26,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Immigration and Emigration', 'Asylum, Right of', 'International Relations']"
"Philippe de Montebello, Former Met Chief, Joins Acquavella",2017-07-26,article,News,,"['Art', 'Television', 'Museums']"
Mostly Mozart Festival: So Percussion and Ksenija Perform,2017-07-26,article,News,,"['Classical Music', 'Mostly Mozart Festival']"
Williamstown Theater Festival: Three Sisters and Lots of Kvetching,2017-07-26,article,News,,"['Theater', 'Williamstown Theater Festival']"
"‘The Legacy of Lynching,’ at the Brooklyn Museum, Documents Violent Racism",2017-07-26,article,News,,"['Art', 'Lynching']"
"‘Prismatic Park,’ an Oasis of Art in Madison Square Park",2017-07-26,article,News,,['Dancing']
"Clouseau, Clouseau and More Clouseau: A ‘Pink Panther’ Fest",2017-07-26,article,News,,['Movies']
Nate Smith Brings ‘Kinfolk’ to Jazz Standard,2017-07-26,article,News,,['Jazz']
"‘Rick and Morty,’ With Adult Swim’s Oddest Duo, Returns. Finally.",2017-07-26,article,News,,['Television']
No Links to Cuomo? Their Ad Was Labeled ‘Client: Andrew Cuomo’,2017-07-26,article,News,,"['Campaign Finance', 'Politics and Government', 'Political Advertising']"
The Strange Case of Martin Shkreli Is Wrapping Up,2017-07-26,article,News,,"['Securities and Commodities Violations', 'Hedge Funds', 'Drugs (Pharmaceuticals)']"
"Trump Attacks Sessions Again, This Time Over the Acting F.B.I. Director",2017-07-26,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
How an American in London Learned to Fear the ASBO,2017-07-26,article,News,,"['Fines (Penalties)', 'Dogs']"
Ohio Carries Out Its First Execution Since 2014,2017-07-26,article,News,,"['Capital Punishment', 'Drugs (Pharmaceuticals)']"
Crushed Tomatoes,2017-07-26,article,News,,"['Cooking and Cookbooks', 'Recipes']"
How U.S. Military Policy on Transgender Personnel Changed Under Obama,2017-07-26,article,News,,"['United States Defense and Military Forces', 'Transgender and Transsexuals', 'Homosexuality and Bisexuality']"
Did We Take Trump Too Seriously?,2017-07-26,article,Op-Ed,,"['United States Politics and Government', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Packing Google Maps, but Not an Internet Connection",2017-07-26,article,Question,,"['Maps', 'Computers and the Internet', 'Smartphones', 'Mobile Applications']"
Taliban Slaughter Soldiers in Pattern of Attacks in Kandahar,2017-07-26,article,News,,['Afghanistan War (2001- )']
A Fictional Patricia Highsmith as Strange as the Real One,2017-07-26,article,Review,,['Books and Literature']
"Cheech Marin, Searching for a ‘Chicano Rockwell’",2017-07-26,article,News,,"['Art', 'Museums', 'Collectors and Collections', 'Mexican-Americans', 'Race and Ethnicity']"
German Islamic Extremist Is Convicted of Supporting Terror Group,2017-07-26,article,News,,"['Muslims and Islam', 'Terrorism']"
The Surprising New PC Innovator? Microsoft,2017-07-26,article,News,,['Computers and the Internet']
Review: A Youthful Experiment Kicks Off Mostly Mozart,2017-07-26,article,Review,,"['Classical Music', 'Mostly Mozart Festival']"
"On the East River Ferry, a Party Before the Party",2017-07-26,article,News,,"['Ferries', 'Bars and Nightclubs']"
Are You Affected by Trump’s Ban on Transgender Service Members?,2017-07-26,multimedia,Interactive Feature,,"['Transgender and Transsexuals', 'United States Defense and Military Forces']"
A Test for the Market in Initial Coin Offerings,2017-07-26,article,News,,"['Currency', 'Crowdfunding (Internet)', 'Venture Capital', 'Initial Public Offerings']"
"He Gave David Lynch His Start. Now, at 82, He’s a New Director.",2017-07-26,article,News,,['Movies']
Lawmakers in Russia Call for Retaliation Against New U.S. Sanctions,2017-07-26,article,News,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Embargoes and Sanctions', 'United States Politics and Government']"
Quantifying the Benefits of Owning a Dog,2017-07-26,article,News,,"['Dogs', 'Walking', 'Exercise']"
Cheated World Track Medalists to Finally Have a Proper Ceremony,2017-07-26,article,News,,"['Doping (Sports)', 'Track and Field']"
"Fed, Leaving Rates Unchanged, Expects to Wind Down Stimulus ‘Relatively Soon’",2017-07-26,article,News,,"['United States Economy', 'Inflation (Economics)']"
Portfolio: Dead Malls,2017-07-26,multimedia,Slideshow,,['Shopping Centers and Malls']
An Ode to Shopping Malls,2017-07-26,article,News,,"['Web-Original Programming', 'Shopping Centers and Malls']"
Mandy Patinkin to Star in ‘The Great Comet’,2017-07-26,article,News,,['Theater']
"A Virginia Woman Hears a Noise in the Attic, and the Police Find a Man Living There",2017-07-26,article,News,,['Crime and Criminals']
How India and China Have Come to the Brink Over a Remote Mountain Pass,2017-07-26,article,News,,"['vis-multimedia', 'International Relations', 'Territorial Disputes']"
Trump Administration Slaps Sanctions on Venezuela and Warns of More,2017-07-26,article,News,,"['Embargoes and Sanctions', 'Assets, Frozen', 'United States Politics and Government']"
Sex Assault Survivors and Guns,2017-07-26,article,Letter,,"['Women and Girls', 'Firearms', 'Gun Control', 'Domestic Violence']"
A Photographer Captures the Hellish Battle of Messines,2017-07-26,article,News,,"['World War I (1914-18)', 'Defense and Military Forces']"
The G.O.P.’s Health Care Hail Mary: ‘Skinny Repeal’,2017-07-26,multimedia,Video,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
"E.U. Rebukes Poland Over Vetoed Bills, but Backs Off Harsher Threat",2017-07-26,article,News,,"['Legislatures and Parliaments', 'Demonstrations, Protests and Riots', 'Law and Legislation']"
Ticking Watch. Boat Engine. Slowness. The Secrets of the ‘Dunkirk’ Score.,2017-07-26,article,News,,"['Movies', 'Music']"
Watch a Bolshoi Ballerina in Action: ‘The Eyes Are Most Important’,2017-07-26,article,News,,['Dancing']
Transgender in the Military,2017-07-26,article,Letter,,"['Transgender and Transsexuals', 'United States Defense and Military Forces', 'United States Politics and Government']"
Trump Punishes Transgender Patriots,2017-07-26,article,Op-Ed,,"['United States Defense and Military Forces', 'Transgender and Transsexuals', 'United States Politics and Government']"
Trump’s Contempt for Transgender Heroes,2017-07-26,article,Op-Ed,,"['United States Defense and Military Forces', 'Transgender and Transsexuals', 'Discrimination']"
Digital Artist Yung Jake Scores With Emoji Portraits,2017-07-26,article,News,,"['Art', 'Emojis and Emoticons']"
"Mariano Rajoy, Spanish Premier, Testifies in Graft Trial Involving His Party",2017-07-26,article,News,,['Corruption (Institutional)']
"Sessions, Kushner and the Russia Investigation",2017-07-26,article,Letter,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Esperanza Spalding Will Record ‘Exposure’ in Front of the World,2017-07-26,article,News,,"['Music', 'Audio Recordings, Downloads and Streaming']"
"White House, Jeff Sessions, North Korea: Your Thursday Briefing",2017-07-26,article,briefing,,[]
Migrants in France Say Police Abuse Is Common,2017-07-26,article,News,,"['Police Brutality, Misconduct and Shootings', 'Immigration and Emigration', 'Human Rights and Human Rights Violations']"
"Modern Love Podcast: Alex Karpovsky Reads ‘Uh, Honey, That’s Not Your Line’",2017-07-26,article,News,,"['Podcasts', 'Dating and Relationships']"
"On Arcade Fire’s ‘Everything Now,’ Pop Can Reach Deep and Be a Distraction",2017-07-26,article,Review,,['Pop and Rock Music']
"From Colonial Mexico, a Towering Vision of Grace",2017-07-26,article,Review,,"['Art', 'Museums']"
Manhattan Antique Dealers Plead Guilty to Selling Illegal Elephant Ivory,2017-07-26,article,News,,"['Elephants', 'Ivory', 'ANTIQUES', 'Poaching (Wildlife)', 'Endangered and Extinct Species']"
"Case of Zika Virus, Likely Spread by Mosquito, Is Reported in Texas",2017-07-26,article,News,,"['Zika Virus', 'Mosquitoes', 'Viruses', 'Infections']"
"Key Senator Drops Objection, Clearing Way for Russia Sanctions",2017-07-26,article,News,,"['United States Politics and Government', 'United States International Relations', 'Embargoes and Sanctions', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
