headline,date,doc_type,material_type,section,keywords
New Rules Force States to Curb Welfare Rolls,2006-06-28,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'States (US)', 'Welfare (US)', 'Children and Youth', 'Law and Legislation', 'Economic Conditions and Trends', 'Vocational Training']"
Ethics TV,2006-06-28,article,Letter,,"['States (US)', 'Ethics', 'Government Employees']"
"Paid Notice: Deaths   HALPERIN, DONALD M.",2006-06-28,article,Paid Death Notice,,[]
Must an Animal Suffer So We Can Eat?,2006-06-28,article,Letter,,"['Meat', 'Cruelty to Animals', 'Lobsters', 'Fish and Other Marine Life']"
"Paid Notice: Deaths   NIVES, ERNEST",2006-06-28,article,Paid Death Notice,,[]
"A $53 Billion Budget, Sealed With 4 Kisses",2006-06-28,article,News,,"['LABOR', 'City Councils', 'Finances', 'Children and Youth', 'Working Hours', 'Budgets and Budgeting', 'Libraries and Librarians']"
Damage Study Urged on Surveillance Reports,2006-06-28,article,News,,"['Surveillance of Citizens by Government', 'United States International Relations', 'Terrorism', 'News and News Media', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Banks and Banking']"
Push for New Tactics as War on Malaria Falters,2006-06-28,article,Series,,"['Pesticides', 'Philanthropy', 'Malaria', 'Mosquitoes', 'Medicine and Health']"
Firing of 2 Teachers Involved in Labor Organizing Roils a Charter School,2006-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Charter Schools', 'Ratings and Rating Systems', 'Education and Schools', 'Teachers and School Employees', 'Organized Labor']"
Conviction in Killing of Rhode Island Detective,2006-06-28,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Many Algerians Are Not Reconciled by Amnesty Law,2006-06-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Sex Crimes', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Law and Legislation', 'Islam', 'AMNESTIES AND PARDONS', 'Freedom and Human Rights', 'Terrorism']"
Man Who Raped 2 Women in 1996 Is Sentenced,2006-06-28,article,News,,"['Sex Crimes', 'Sentences (Criminal)', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)']"
N.B.A. Retires Leather Ball,2006-06-28,article,News,,['Basketball']
Demand for Midtown Office Space Pushes Prices Up,2006-06-28,article,News,,"['GENERAL MOTORS BUILDING (NYC)', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Office Buildings and Commercial Properties']"
Iraqi Says Attacks on U.S. Won't Be Pardoned,2006-06-28,article,News,,"['United States International Relations', 'Politics and Government', 'Shiite Muslims', 'AMNESTIES AND PARDONS', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Woman Killed in Cliff Plunge Is Mourned,2006-06-28,article,News,,"['Children and Youth', 'Suicides and Suicide Attempts']"
Jupiter Symphony Starts Its Summer With an Eye on Oddities,2006-06-28,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"Iran Won't Give Up Right to Use Atomic Technology, Leader Says",2006-06-28,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'United States International Relations', 'ATOMIC ENERGY']"
"Paid Notice: Deaths   LINS, MARION STEWART",2006-06-28,article,Paid Death Notice,,[]
Somali-Born Politician Allowed to Stay a Dutch Citizen,2006-06-28,article,News,,"['Asylum (Political)', 'Citizenship', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Islam']"
Bankruptcy Court Backs Adelphia Sale,2006-06-28,article,News,,"['Cable Television', 'Mergers, Acquisitions and Divestitures', 'Television', 'Bankruptcies']"
Metro Briefing | New York: Manhattan: Settlement With Hotel Workers,2006-06-28,article,News,,"['LABOR', 'HOTELS AND MOTELS', 'Wages and Salaries', 'Asbestos', 'Organized Labor']"
"Paid Notice: Deaths   DRETZIN, DAVID",2006-06-28,article,Paid Death Notice,,[]
"Hot Nights, Cold Suppers",2006-06-28,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Paid Notice: Deaths   THOMSON, DUDLEY GEORGE",2006-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MEYER, FRED",2006-06-28,article,Paid Death Notice,,[]
Manhattan: New Wrinkle in 9/11 Lawsuit,2006-06-28,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Search and Seizure', 'Suits and Litigation', 'Hijacking', 'Terrorism']"
Manhattan: A Call for an Investigation,2006-06-28,article,News,,"['Finances', 'Ethics', 'CONGRESS (US)']"
"In McFarland's Past, Abuse and Regret Over Sibling Rift",2006-06-28,article,News,,"['SENATE (US)', 'Child Abuse and Neglect', 'Elections', 'PRIMARIES']"
"Nortel to Cut 1,100 Jobs As It Tries For Comeback",2006-06-28,article,News,,"['Relocation of Business', 'LABOR', 'Fringe Benefits', 'Health Insurance and Managed Care', 'Hiring and Promotion', 'Pensions and Retirement Plans', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   GOODMAN, LORRAINE R.",2006-06-28,article,Paid Death Notice,,[]
"Amid Doping Scandal, Ullrich Is Cleared to Ride in Tour de France",2006-06-28,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  GOLDBERGER, SEYMOUR",2006-06-28,article,Paid Death Notice,,[]
Goo and Fluff Prevail in Battle Over Lunches,2006-06-28,article,News,,"['Legislatures and Parliaments', 'States (US)', 'FLUFF (CO)', 'Education and Schools', 'Condiments', 'Law and Legislation', 'Peanut Butter', 'Lunch and Breakfast Programs', 'Food']"
U.S. Attorney in Brooklyn Is Said to Be Choice for Federal Bench,2006-06-28,article,News,,"['Judges', 'Appointments and Executive Changes', 'Courts', 'Politics and Government', 'Identification Devices']"
"Paid Notice: Deaths   DRETZIN, DAVID",2006-06-28,article,Paid Death Notice,,[]
'Room' Explores a Woman's Psychic War on Terrorism,2006-06-28,article,Review,,['MOTION PICTURES']
"Paid Notice: Deaths   SILVER, SADYE",2006-06-28,article,Paid Death Notice,,[]
Corrections,2006-06-28,article,Correction,,"['Music', 'JVC JAZZ FESTIVAL', 'Correction Stories']"
"Paid Notice: Deaths   SCULTHORPE, MARY CATHERINE (ALSO KNOWN AS KAYE RUSSELL)",2006-06-28,article,Paid Death Notice,,[]
Game Maker's Shares Slide Amid Inquiry,2006-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Computer and Video Games', 'Suits and Litigation', 'Ethics', 'Pornography']"
Gene Autry's Legacy and an Indian Museum Merge (and Collide),2006-06-28,article,News,,"['Indians, American', 'Mergers, Acquisitions and Divestitures', 'Cowboys and Cowgirls', 'Museums', 'Art']"
Corrections,2006-06-28,article,Correction,,"['Soccer', 'WORLD CUP', 'Correction Stories']"
"New Mr. Chow, Same Formula",2006-06-28,article,Review,,"['Reviews', 'Restaurants']"
"For Thomas, the Future Starts Now at the Draft",2006-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Coaches and Managers', 'Basketball']"
Off the Menu,2006-06-28,article,News,,['Restaurants']
Patriotism and the Press,2006-06-28,article,Editorial,,"['Surveillance of Citizens by Government', 'Editorials', 'Freedom of the Press', 'Terrorism', 'News and News Media', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Banks and Banking', 'SEPARATION-OF-POWERS DOCTRINE']"
France's Old Men Show Some Spring in Their Step,2006-06-28,article,News,,"['World Cup (Soccer)', 'Soccer', 'WORLD CUP']"
"Anna Castelli Ferrieri, 87, Force in Postwar Modern Italian Design, Dies",2006-06-28,article,Obituary; Biography,,"['Design', 'Biographical Information', 'ARCHITECTURE', 'Deaths (Obituaries)']"
"A Path Perfect for Cyclists, Except Where It Crosses Drivers' Paths",2006-06-28,article,News,,"['Accidents and Safety', 'Traffic Signals and Signs', 'Bicycles and Bicycling', 'Trucks and Trucking', 'Roads and Traffic']"
"'Pig Farm' Offers Louts and Buffoons, American Style",2006-06-28,article,Review,,['Theater']
Corrections,2006-06-28,article,Correction,,"['United States International Relations', 'Palestinians', 'Kidnapping', 'Correction Stories']"
Bringing Mexico Closer to God,2006-06-28,article,Op-Ed,,"['Politics and Government', 'Elections']"
Awakening to the Greenmarket: A Cook Obsessed,2006-06-28,article,News,,"['GREENMARKETS (NYC)', 'Recipes', 'Food']"
"Nice Gesture, but Can They E-Mail a Burger?",2006-06-28,article,News,,"['Restaurants', 'Computers and the Internet', 'Fast Food Industry']"
Court Says Personnel Rules Harm Bargaining,2006-06-28,article,News,,"['LABOR', 'Decisions and Verdicts']"
Treasury Nominee Gives Few Specifics on Bush Priorities,2006-06-28,article,News,,"['Taxation', 'United States Economy', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Vision,2006-06-28,article,News,,"['Philanthropy', 'Education and Schools']"
Canó on Disabled List; Cairo to Pick Up Slack,2006-06-28,article,News,,['Baseball']
World Briefing | Europe: Germany: Farewell To German Politics,2006-06-28,article,News,,[]
Defendants Are Absent in Court Violence Case,2006-06-28,article,News,,"['Murders and Attempted Murders', 'Courts', 'Sex Crimes', 'Sentences (Criminal)']"
Daimler Hopes Americans Are Finally Ready for the Minicar,2006-06-28,article,News,,[]
A.F.L.-C.I.O. in Connecticut Gives Backing to Lieberman,2006-06-28,article,News,,"['United States International Relations', 'LABOR', 'International Trade and World Market', 'ELECTION ISSUES', 'Endorsements', 'Elections', 'Terrorism', 'PRIMARIES', 'Organized Labor', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Arts, Briefly; Cooking Nourishes Fox's Demographics",2006-06-28,article,News,,"['Television', 'Ratings and Rating Systems']"
Being King of the Hill Has Its Political Downside,2006-06-28,article,Review,,"['United States International Relations', 'Reviews', 'Books and Literature', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rice Gently Prods Pakistan To Have Democratic Elections,2006-06-28,article,News,,"['United States International Relations', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2006-06-28,article,Correction,,"['COMPUTER SOFTWARE', 'Correction Stories', 'Telephones and Telecommunications', 'Computers and the Internet']"
Lawyer Fired by S.E.C. to Testify to Senate Panel,2006-06-28,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Stocks and Bonds', 'Hedge Funds']"
New Praise for an Old Grain,2006-06-28,article,News,,"['Diet and Nutrition', 'BARLEY', 'Cooking and Cookbooks', 'Recipes']"
Corrections,2006-06-28,article,Correction,,"['Books and Literature', 'Correction Stories']"
"Life, Liberty and the Pursuit of Happiness, With an Ale Chaser",2006-06-28,article,News,,"['Beer', 'ALCOHOLIC BEVERAGES']"
RED BULLS FIRE COACH,2006-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Soccer', 'Coaches and Managers']"
Pressure Builds for Japan's Central Banker to Quit,2006-06-28,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Stocks and Bonds']"
Sometimes Dancing Really Is a Competition,2006-06-28,article,News,,"['Contests and Prizes', 'Dancing']"
Feeling the Love at (Gasp!) Fenway,2006-06-28,article,News,,"['Baseball', 'Stadiums and Arenas', 'Fenway Park (Boston)']"
Two Rescued From Cave-In at Construction Site in Brooklyn,2006-06-28,article,News,,"['Accidents and Safety', 'Building (Construction)']"
World Briefing | Europe: Britain: 2 More Terrorism Arrests,2006-06-28,article,News,,[]
"Paid Notice: Deaths   CLIFFORD, CHARLES BLUMBERG, DDS",2006-06-28,article,Paid Death Notice,,[]
That Co-op Next Door? Bill May Give Its Sale Price,2006-06-28,article,News,,"['Housing', 'Cooperatives', 'Prices (Fares, Fees and Rates)', 'Real Estate', 'Law and Legislation', 'Privacy']"
"With Caveats, U.S. Backs Session at U.N. on Curtailing Illegal Arms",2006-06-28,article,News,,"['ARMS SALES ABROAD', 'United States International Relations', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Treaties', 'Gun Control']"
World Business Briefing | Europe: Britain: Enron Bankers Face Extradition,2006-06-28,article,News,,"['Extradition', 'Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Decisions and Verdicts']"
WHAT'S ON TONIGHT,2006-06-28,article,Schedule,,[]
"Paid Notice: Memorials   GORDON, KENNY",2006-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RUSKIN, SYLVIA",2006-06-28,article,Paid Death Notice,,[]
The Atrocities That Occur in War,2006-06-28,article,Letter,,"['Vietnam War', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Girl, 3, Dies After Being Found Unconscious in Apartment",2006-06-28,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Child Abuse and Neglect', 'Autopsies']"
Bomb Kills 2 Boys and Fighting Claims 2 Britons in Afghanistan,2006-06-28,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   KAPLAN, B. DAVID",2006-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FLORENCE, LEONARD",2006-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BABB, HANDEL MCCARTNEY",2006-06-28,article,Paid Death Notice,,[]
Bulls Remain a Rough Ride in 'Rank',2006-06-28,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs']"
"Paid Notice: Deaths   LEVY, RENA",2006-06-28,article,Paid Death Notice,,[]
Indiana Seems Likely Winner in Contest to Land New Honda Factory,2006-06-28,article,News,,"['Automobiles', 'LABOR', 'Hiring and Promotion', 'FACTORIES AND INDUSTRIAL PLANTS']"
Hoit is Victorious,2006-06-28,article,News,,"['IKE CHAMPIONSHIP (GOLF)', 'Golf']"
Ronaldo and Brazil Keep on Going,2006-06-28,article,News,,"['World Cup (Soccer)', 'Soccer', 'WORLD CUP']"
Music Is Over for the Brazil of Africa,2006-06-28,article,News,,"['World Cup (Soccer)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer', 'WORLD CUP']"
"Paid Notice: Deaths  CARON, DIANA WELWOOD",2006-06-28,article,Paid Death Notice,,[]
World Briefing | Asia: Thailand: Parties Face Disbanding,2006-06-28,article,News,,[]
"Paid Notice: Deaths   EVANS, SHIRLEY",2006-06-28,article,Paid Death Notice,,[]
Corrections,2006-06-28,article,Correction,,"['Records and Achievements', 'Philanthropy', 'Correction Stories']"
"Get Your Motor Running, Head Out to the ... Bookstore?",2006-06-28,article,News,,"['Writing and Writers', 'Books and Literature', 'Motorcycles, Motor Bikes and Motorscooters']"
President to Press for Line-Item Veto Power,2006-06-28,article,News,,"['Vetoes (US)', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  RESSLER, ELIZABETH S.",2006-06-28,article,Paid Death Notice,,[]
Small Schools Show Concern Over Proposal to Swap Land,2006-06-28,article,News,,"['Relocation of Business', 'Education and Schools', 'Colleges and Universities', 'Science and Technology', 'Teachers and School Employees']"
Corrections,2006-06-28,article,Correction,,"['Contests and Prizes', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
"In 'Strangers With Candy,' Amy Sedaris's Jerri Blank Is Streetwise and Starting Over",2006-06-28,article,Review,,['MOTION PICTURES']
Political Coincidences,2006-06-28,article,Letter,,"['United States International Relations', 'ELECTION ISSUES', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
How To Give Money as Buffett Does,2006-06-28,article,News,,['Philanthropy']
"Paid Notice: Deaths   NACHT, CARL H, MD",2006-06-28,article,Paid Death Notice,,[]
Boos for Rodriguez and Farnsworth Are Soundtrack of the Yankees' Defeat,2006-06-28,article,News,,['Baseball']
U.S.A. Basketball Struggles to Lure Elite Young Players,2006-06-28,article,News,,"['Olympic Games', 'Basketball']"
Jersey City: Police Chief to Retire,2006-06-28,article,News,,['Police']
INSIDE,2006-06-28,article,Summary,,[]
"Paid Notice: Deaths  BLUMBERG, CLIFFORD",2006-06-28,article,Paid Death Notice,,[]
Internet Companies Divided on Plan to Fight Pornography,2006-06-28,article,News,,"['Children and Youth', 'PORNOGRAPHY AND OBSCENITY', 'Law and Legislation', 'Pornography', 'Computers and the Internet']"
"Arts, Briefly; Search Warrants Unsealed In Pellicano Wiretap Case",2006-06-28,article,News,,"['MOTION PICTURES', 'Search and Seizure', 'Detectives (Private)', 'Wiretapping and Other Eavesdropping Devices and Methods']"
G.M. to Offer 0% Financing on Most of Its 2006 Models,2006-06-28,article,News,,"['Sales', 'Automobiles', 'Interest Rates', 'Credit']"
Star Jones Reynolds's Departure From 'The View' Was in the Works for Months,2006-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Television']"
Corrections,2006-06-28,article,Correction,,"['Correction Stories', 'Legal Profession']"
U.S. General Says Iraqi Army Will Be Built by End of the Year,2006-06-28,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Shortages', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
