headline,date,doc_type,material_type,section,keywords
Iran Militia Halts Former President’s Speech,2009-12-27,article,,,[]
Vows: Robin & Arie,2009-12-27,multimedia,Video,,"['ARCHITECTURE', 'Tango', 'Dancing', 'Weddings and Engagements']"
"After Meyer’s Resignation, Will Recruiting Class Crumble?",2009-12-27,article,,,[]
Coaches Weigh in on Meyer,2009-12-27,article,,,[]
"Percy E. Sutton, Political Trailblazer, Dies at 89",2009-12-27,article,Obituary (Obit),,"['Politics and Government', 'Deaths (Obituaries)']"
Corrections,2009-12-27,article,Correction,,[]
"For Airline Passengers, Pat-Downs, Searches and Restroom Monitors",2009-12-27,article,News,,"['Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Terrorism']"
From Dutch to Drawings,2009-12-27,multimedia,Interactive Feature,,"['History', 'Graphic Novels']"
Questions on Why Suspect Wasn’t Stopped,2009-12-27,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES']"
Police Are Said to Have Killed 10 in Iran Protests,2009-12-27,article,News,,"['Demonstrations and Riots', 'Police']"
Who’s Next at Florida?,2009-12-27,article,,,[]
Camaro Designer Departs for Volkswagen,2009-12-27,article,,,[]
Dec. 27: Updates on Protests and Clashes in Iran,2009-12-27,article,,,[]
Traveling Since Detroit,2009-12-27,article,,,[]
"4 Killed in Iraqi Bombing, but Holiday Is Mostly Calm",2009-12-27,article,News,,"['Shiite Muslims', 'Pilgrimages', 'Iraq War (2003- )', 'Terrorism']"
N.H.L. Scoreboard: Caps K.O. Devils on Boxing Day and Take First Place,2009-12-27,article,,,[]
China’s Take on How It Saved Climate Talks,2009-12-27,article,,,[]
Sick Nigerian Prompts Security Alert in Detroit,2009-12-27,article,News,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Terrorism']"
Meyer’s Situation Is Not the First,2009-12-27,article,,,[]
Violence in Iran,2009-12-27,multimedia,Slideshow,,['Demonstrations and Riots']
Difficult Decisions on End-of-Life Care,2009-12-27,multimedia,Slideshow,,"['Medicine and Health', 'Sedatives', 'Pain-Relieving Drugs', 'Hospice Care', 'Euthanasia and Assisted Suicide', 'Death and Dying']"
'Meet the Press',2009-12-27,multimedia,Video,,['Terrorism']
Meyer Changes Resignation to Leave of Absence,2009-12-27,article,,,[]
"Florida’s Meyer Will Take Leave, Not Resign",2009-12-27,article,News,,['College Athletics']
Thailand Begins Repatriation of Hmong to Laos,2009-12-27,article,News,,"['Hmong Tribe', 'Refugees', 'Freedom and Human Rights']"
"Final: Panthers 41, Giants 9",2009-12-27,article,,,[]
South Korea to Build Reactors in Middle East,2009-12-27,article,News,,['Nuclear Energy']
"The Week in Culture Pictures, Dec. 25",2009-12-27,article,News,,[]
The Decade's Best Design,2009-12-27,multimedia,Slideshow,,['Design']
Lawrence Ulrich's Top 10 Cars of 2009,2009-12-27,multimedia,Slideshow,,['Automobiles']
James G. Cobb's Top 10 Cars of 2009,2009-12-27,multimedia,Slideshow,,['Automobiles']
Ezra Dyer's Top 10 Cars of 2009,2009-12-27,multimedia,Slideshow,,['Automobiles']
Jerry Garrett's Top 10 Cars of 2009,2009-12-27,multimedia,Slideshow,,['Automobiles']
‘Avatar’ Leads Christmas Weekend Box Office to Record High,2009-12-27,article,News,,[]
"Final: Jets 29, Colts 15",2009-12-27,article,,,[]
Hollywood Grosses Shatter Record,2009-12-27,article,News,,['Movies']
2010 Lincoln MKZ,2009-12-27,multimedia,Slideshow,,"['Automobiles', 'Reviews']"
Reality Show Star’s Home Is Damaged; Friend Is Questioned,2009-12-27,article,,,[]
Forsberg Included on Sweden’s Hockey Roster,2009-12-27,article,,,[]
"Love Me Plenty, Presley Pleads",2009-12-27,article,Review,,"['Books and Literature', 'Rock Music']"
Stimulus timing,2009-12-27,article,,,[]
A Writer Whose Life Had as Many Ups and Downs as a Victorian Novel,2009-12-27,article,Review,,"['Writing and Writers', 'Books and Literature']"
Local Stop: The Ironbound,2009-12-27,multimedia,Slideshow,,"['Immigration and Emigration', 'Shopping and Retail']"
Percussionists Go From Background to Podium,2009-12-27,article,News,,"['Classical Music', 'Musical Instruments']"
A 24/7 Partnership Forged in the Heat of Flamenco,2009-12-27,article,News,,"['Flamenco (Dance)', 'Dancing']"
"Innocence Undone, Frame by Frame",2009-12-27,article,News,,"['DVD (Digital Versatile Disc)', 'Television']"
The malleability of history,2009-12-27,article,,,[]
New CDs,2009-12-27,article,Review,,"['Music', 'Rap Music', 'Jazz']"
3 Down: Prominent Giraffe Parts,2009-12-27,article,,,[]
How One Fractured Elbow Led to a Lot of Master Points,2009-12-27,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Sheen Faces Court Date Over Domestic Violence Charges,2009-12-27,article,Brief,,[]
New ‘Madea’ Play Will Tour,2009-12-27,article,Brief,,['Theater']
Def Leppard on Saturday Mornings?,2009-12-27,article,Brief,,"['ANIMATED FILMS', 'Television']"
Pakistan Is Rocked by a Spate of Attacks,2009-12-27,article,News,,['Terrorism']
Sharon Gless to Play a Trollope Fan,2009-12-27,article,Brief,,['Theater']
Woo and Tarantino to Be Honored,2009-12-27,article,Brief,,['Movies']
Polls Close in Uzbekistan Elections,2009-12-27,article,News,,['Elections']
More Ideas From the Financial Engineers,2009-12-27,article,News,,"['Credit', 'Stocks and Bonds', 'Subprime Mortgage Crisis', 'Regulation and Deregulation of Industry']"
"TV Ad Revenue Slips, but Hope Persists",2009-12-27,article,News,,"['Company Reports', 'ADVERTISING AND MARKETING', 'Television']"
Books You Can Live Without,2009-12-28,article,,,[]
The Score: In Memory of Maryanne Amacher,2009-12-28,article,,,[]
"In Las Vegas, Sports Books in a Pocket",2009-12-28,article,News,,"['Football', 'Gambling', 'Computers and the Internet', 'Casinos', 'Handheld Computers']"
Metropolitan Diary,2009-12-28,article,News,,"['Basketball', 'iPhone', 'Shoes and Boots']"
"Bob Willoughby, Candid Photographer of the Stars, Dies at 82",2009-12-28,article,Obituary (Obit),,"['Celebrities', 'Deaths (Obituaries)', 'Photography']"
Was the Colts’ Decision to Rest Their Starters Improper?,2009-12-28,article,,,[]
"For Marketers, Love Is in the Air",2009-12-28,article,News,,"['Love (Emotion)', 'Emotions', 'ADVERTISING AND MARKETING']"
Adding Fees and Fences on Media Sites,2009-12-28,article,News,,"['Newspapers', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Computers and the Internet', 'Prices (Fares, Fees and Rates)']"
Napolitano Says No Evidence of Wider Terrorist Plot,2009-12-28,article,News,,"['Terrorism', 'Security and Warning Systems', 'Bombs and Explosives', 'AIRLINES AND AIRPLANES']"
An Underdog Has Become Accustomed to Winning,2009-12-28,article,News,,"['College Athletics', 'Hockey, Ice']"
"Why Studios Keep Cranking Out TV Remakes, Despite the Flops",2009-12-28,article,News,,"['Television', 'Executives and Management', 'Ratings and Rating Systems']"
"As Reign Dwindles, Morgenthau Ponders What Comes Next",2009-12-28,article,News,,['District Attorneys']
Baseball Stars Blinked Before the Unblinking Eye,2009-12-28,article,News,,"['Drug Abuse and Traffic', 'Television', 'Steroids', 'Baseball']"
Music City Bowl: Kentucky (7-5) vs. Clemson (8-5),2009-12-28,article,,,[]
Cellphone Companies Rush to Sue One Another,2009-12-28,article,News,,"['Copyrights and Copyright Violations', 'Wireless Communications', 'Computers and the Internet', 'Suits and Litigation', 'Cellular Telephones']"
A High-Tech Movie Battle: Which 3-D Glasses Are Best?,2009-12-28,article,News,,"['Three-Dimensional Devices', 'Movies', 'ADVERTISING AND MARKETING', 'Sales', 'Television Sets']"
"U.S. Widens Terror War to Yemen, a Qaeda Bastion",2009-12-28,article,News,,"['United States International Relations', 'Terrorism', 'United States Defense and Military Forces']"
University Branches in Dubai Are Struggling,2009-12-28,article,News,,"['Economic Conditions and Trends', 'Colleges and Universities']"
"In Harlem, Reflections on the Life of Percy Sutton",2009-12-28,article,News,,"['Politics and Government', 'Blacks', 'Black People']"
Giants Replay: Dec. 27,2009-12-28,multimedia,Slideshow,,['Football']
Steelers Scrape by Ravens and Keep Slim Hopes Alive,2009-12-28,article,News,,['Football']
Catching Up With Friends Made in ’09,2009-12-28,article,News,,"['False Arrests, Convictions and Imprisonments', 'Elections']"
Awkward Timing for a Book by Woods,2009-12-28,article,News,,"['Writing and Writers', 'Automobiles', 'Golf', 'Audiobooks', 'Books and Literature']"
Women at Arms,2009-12-28,multimedia,Video,,"['Women and Girls', 'United States Defense and Military Forces', 'Sexual Harassment', 'Stalking (Crime)', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
A Peril in War Zones: Sexual Abuse by Fellow G.I.’s,2009-12-28,article,Series,,"['Sex Crimes', 'Women and Girls', 'Stalking (Crime)', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Sexual Harassment', 'United States Defense and Military Forces']"
"Knicks Let Opportunity, and Spurs, Slip Past",2009-12-28,article,News,,['Basketball']
TMZ Plans to Expand With Sports Site,2009-12-28,article,News,,"['Online Advertising', 'Athletics and Sports', 'Computers and the Internet', 'Television', 'Celebrities']"
French Mosque’s Symbolism Varies With Beholder,2009-12-28,article,News,,"['Mosques', 'Immigration and Emigration', 'Islam']"
The Recession Begins Flooding Into the Courts,2009-12-28,article,News,,"['Subprime Mortgage Crisis', 'Economic Conditions and Trends', 'Recession and Depression', 'Foreclosures', 'Courts']"
Explosive on Flight 253 Is Among Most Powerful,2009-12-28,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives']"
Corrections,2009-12-28,article,Correction,,[]
Jets End the Colts’ Perfect Season and Burst Into the Postseason Picture,2009-12-28,article,News,,['Football']
Corrections,2009-12-28,article,Correction,,[]
Corrections,2009-12-28,article,News,,[]
Giants Say Farewell to Stadium and Playoffs,2009-12-28,article,News,,['Football']
"How to Find the Bridge? First, Pay Your Respects",2009-12-28,article,News,,"['Hasidism', 'Bridges and Tunnels', 'Terrorism', 'Murders and Attempted Murders']"
Cyrus R. Vance Jr. Found His Own Way to Manhattan District Attorney’s Office,2009-12-28,article,News,,"['Families and Family Life', 'Legal Profession', 'District Attorneys']"
Gay Candidates Get Support That Causes May Not,2009-12-28,article,News,,"['Homosexuality', 'States (US)', 'Elections', 'City Councils']"
"If Curry Wants Out, Knicks Can Make It Happen",2009-12-28,article,,,[]
Bolt Needed Little Time to Revitalize Track,2009-12-28,article,News,,"['Doping (Sports)', 'Running', 'Olympic Games', 'Olympic Games (2008)']"
"Amid Budget Woes, California Coaches Are Paying a Price",2009-12-28,article,News,,"['Budgets and Budgeting', 'College Athletics', 'Layoffs and Job Reductions', 'Colleges and Universities', 'Athletics and Sports', 'Gymnastics', 'Interscholastic Athletics', 'Coaches and Managers']"
Conquering the Battle Zone in His Mind,2009-12-28,article,News,,"['Depression (Mental)', 'Veterans', 'United States Defense and Military Forces', 'Iraq War (2003- )']"
A Debate Smolders Over Plan on Fire Pits,2009-12-28,article,News,,"['Budgets and Budgeting', 'Beaches', 'Local Government']"
A Seesaw Day in a Groping for Balance,2009-12-28,article,News,,"['College Athletics', 'Football', 'Coaches and Managers']"
Neediest | A Veteran Reaches Out,2009-12-28,multimedia,Video,,['Veterans']
The Big Zero,2009-12-28,article,Op-Ed,,"['United States Economy', 'Banks and Banking', 'Two Thousands (Decade)']"
"With Stars Out, Lesser-Known Rockets Make Name for Themselves",2009-12-28,article,News,,['Basketball']
Johansson in View,2009-12-28,article,News,,[]
Extra Helpings at the Met,2009-12-28,article,News,,[]
"Put Down the Knitting, the Book and the Broom",2009-12-28,article,News,,[]
Quicker Procedures Planned for Sobriety Tests on Drivers,2009-12-28,article,News,,"['Drunken and Reckless Driving', 'Tests and Testing']"
Officials Re-examining Organ Transplant Rules,2009-12-28,article,News,,"['Kidneys', 'Brain', 'Medicine and Health', 'Transplants']"
Lottery Numbers,2009-12-28,article,List,,['Lotteries']
A Tentative Sparkle Enlivens Holiday Shopping,2009-12-28,article,News,,"['Holidays and Special Occasions', 'Christmas', 'Shopping and Retail', 'Discount Selling', 'Sales', 'Consumer Behavior']"
An Estate Tax Mess,2009-12-28,article,Editorial,,"['Wills and Estates', 'Capital Gains Tax', 'Inheritance and Estate Taxes', 'Editorials']"
When It’s Cold Inside,2009-12-28,article,Editorial,,"['Federal Aid (US)', 'Editorials', 'Heating', 'Recession and Depression']"
The Stevens Scandal,2009-12-28,article,Editorial,,"['Editorials', 'Colleges and Universities', 'Endowments', 'Attorneys General']"
On the Ice,2009-12-28,article,Editorial,,"['Editorials', 'Hockey, Ice', 'Ice', 'Poetry and Poets']"
Cancer Care: Deciding Where to Go,2009-12-28,article,Letter,,"['Hospitals', 'Medicine and Health', 'Cancer', 'ADVERTISING AND MARKETING', 'Reform and Reorganization']"
The U.N. and the Afghanistan Election Controversy,2009-12-28,article,Letter,,['International Relations']
Rethinking Juvenile Justice: Probation and the Courts,2009-12-28,article,Letter,,"['Juvenile Delinquency', 'Children and Youth']"
Expanding Education,2009-12-28,article,Letter,,"['Education and Schools', 'United States Economy']"
"Search, but You May Not Find",2009-12-28,article,Op-Ed,,"['Search Engines', 'Computers and the Internet']"
"As Aisle Gets Wider, Arms Get Shorter",2009-12-28,article,News,,"['United States Politics and Government', 'Elections']"
Legislative Limbo Strands Many of Obama’s Nominees,2009-12-28,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Health Bill Benefits for the Impatient,2009-12-28,article,,,[]
"Worth the Risk? Fabregas Cameo Delights, but May Cost Arsenal",2009-12-28,article,,,[]
Word of the Day | detrimental,2009-12-28,article,,,[]
"Replay: Jets, Dec. 27",2009-12-28,multimedia,Slideshow,,['Football']
Week 16 in N.F.L. Quotations: Title Talk,2009-12-28,article,,,[]
"News Quiz | December 28, 2009",2009-12-28,article,,,[]
"For New Yorkers, Trouble Buying an iPhone on AT&T’s Site",2009-12-28,article,,,[]
Digital Ramble | All for Naughts,2009-12-28,article,,,[]
Forsberg Named to Swedish Team,2009-12-28,article,Brief,,"['Hockey, Ice', 'Olympic Games']"
Suisham as a Cowboy: Place-Kicker Finds New Place,2009-12-28,article,,,[]
Vietnam Sentences a Dissident to 5 Years in Prison as Part of a Crackdown,2009-12-28,article,News,,['Decisions and Verdicts']
‘The Package is the Message’,2009-12-28,article,,,[]
"Iran Arrests Dissidents, Sites Report",2009-12-28,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
More Pilot Discretion on Security Measures,2009-12-28,article,News,,"['Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Terrorism']"
What Is It Like?,2009-12-28,article,,,[]
What Will You Remember Most From 2009?,2009-12-28,article,,,[]
Giants Open Thread: The Door Slams Closed,2009-12-28,article,,,[]
Fowl Play | Brilliant Plumage,2009-12-28,article,,,[]
For Auld Lang Syne,2009-12-28,article,,,[]
Harnessing the Sun to Store the Wind,2009-12-28,article,,,[]
A London Theater Celebrates 150 Years,2009-12-28,article,,,[]
‘$72 for One Taco’,2009-12-28,article,,,[]
Submit Your Funny Caption,2009-12-28,article,,,[]
What You Got for Christmas,2009-12-28,article,News,,[]
Ask a New York Talent Buyer,2009-12-28,article,,,[]
Statement by the Family of the Suspected Bomber,2009-12-28,article,Text,,"['AIRLINES AND AIRPLANES', 'Terrorism']"
Wall Street Extends Its Winning Streak to 6 Days,2009-12-28,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
"Sampler: Seismology, Snoopy and Slowing Down in Sonoma",2009-12-28,article,,,[]
Parents of Suspect Offer Help,2009-12-28,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES']"
Assisted Living: Back to the Future,2009-12-28,article,,,[]
Jets Open Thread:  Wild Day Caps  Amazing Turn of Events,2009-12-28,article,,,[]
The empty center,2009-12-28,article,,,[]
Monday Puzzle: Backdating,2009-12-28,article,,,[]
N.H.L. Scoreboard: Canucks Keep Rolling Behind Raymond’s Hat Trick,2009-12-28,article,,,[]
Britain Rejected Visa Renewal for Suspect,2009-12-28,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Visas']"
"Thailand Evicts 4,000 Hmong to Laos",2009-12-28,article,News,,"['Hmong Tribe', 'Asylum (Political)', 'Refugees']"
