headline,date,doc_type,material_type,section,keywords
Anxious Students Strain College Mental Health Centers,2015-05-27,article,News,,"['Anxiety and Stress', 'Colleges and Universities', 'Mental Health and Disorders', 'Therapy and Rehabilitation']"
Watch Report,2015-05-27,multimedia,Slideshow,,"['Watches and Clocks', 'Men and Boys', 'Fashion and Apparel']"
App Smart | Science Lessons,2015-05-27,multimedia,Video,,"['Mobile Applications', 'Science and Technology', 'Space and Astronomy', 'Chemistry', 'Physics']"
Video Feature: Apps That Bring Science to Life,2015-05-27,article,News,,"['Mobile Applications', 'Science and Technology', 'iOS (Operating System)', 'Android (Operating System)', 'Wearable Computing', 'Chemistry', 'Physics', 'Inventions and Patents', 'Space and Astronomy']"
Officials React to FIFA Arrests,2015-05-27,multimedia,Video,,"['Soccer', 'Corruption (Institutional)', 'World Cup (Soccer)']"
36 Hours in Chapel Hill,2015-05-27,multimedia,Video,,['Travel and Vacations']
36 Hours in Chapel Hill-Carrboro,2015-05-27,multimedia,Interactive Feature,,"['Maps', 'Travel and Vacations']"
"36 Hours in Chapel Hill-Carrboro, N.C.",2015-05-27,article,News,,"['Travel and Vacations', 'Restaurants', 'Bars and Nightclubs']"
"As Jason Rezaian Stands Trial in Iran, Former Prisoners Share Their Experiences",2015-05-27,article,Question,,['Political Prisoners']
Groups Seek Inquiry Into ‘Charade’ of Jeb Bush’s Undeclared Candidacy,2015-05-27,article,News,,['Presidential Election of 2016']
Other Foreigners Detained in Iran,2015-05-27,article,News,,[]
Decline and Schism in Religion,2015-05-27,article,News,,"['Birth Rates', 'Christians and Christianity']"
Hiding Smartphone Photo Location Information,2015-05-27,article,Question,,"['Mobile Applications', 'Smartphones', 'Maps', 'Photography', 'Television Sets and Media Devices', 'Android (Operating System)', 'iOS (Operating System)', 'Privacy']"
Tony Blair to Resign in June as Special Middle East Envoy,2015-05-27,article,News,,['International Relations']
Why Lehman Brothers Lives On,2015-05-27,article,News,,"['Banking and Financial Institutions', 'United States Economy', 'Subprime Mortgage Crisis']"
1965: Bolivia Rocked by Terrorism,2015-05-27,article,News,,['Terrorism']
"Lindsey Graham Reiterates Support for Israel, ‘Our Best Friend’",2015-05-27,article,News,,"['Palestinians', 'Presidential Election of 2016', 'United States International Relations']"
A Hemisphere of Soccer Corruption,2015-05-27,multimedia,Interactive Feature,,"['Soccer', 'World Cup (Soccer)', 'Ethics and Official Misconduct']"
Review: Mulder Meets Manson in NBC’s Compelling ‘Aquarius’,2015-05-27,article,Review,,['Television']
"In a Five-Star Setting, FIFA Officials Are Arrested, the Swiss Way",2015-05-27,article,News,,"['Soccer', 'Extradition', 'Corruption (Institutional)']"
France Rejects Iran Leader’s Ban on Unlimited Nuclear Inspections,2015-05-27,article,News,,['Nuclear Weapons']
Keeping Your Classic Tech Devices Running,2015-05-27,article,News,,"['Electronics', 'iPod', 'Xbox 360 (Video Game System)']"
"Indians Urged to Stay Indoors as Sweltering Heat Kills More Than 1,300",2015-05-27,article,News,,"['Weather', 'Deaths (Fatalities)']"
Excerpt: ‘Aquarius’,2015-05-27,multimedia,Video,,[]
A Robot That Can Perform Brain Surgery on a Fruit Fly,2015-05-27,article,News,,"['Robots and Robotics', 'Identification Devices', 'Brain', 'Fruit Flies']"
Muslim Women on the Veil,2015-05-27,article,News,,"['Muslim Veiling', 'Social Media', 'Women and Girls', 'Muslims and Islam', 'Discrimination']"
Vatican Official Denounces Ireland’s Vote for Same-Sex Marriage,2015-05-27,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Referendums', 'Homosexuality and Bisexuality', 'Marriages']"
"Carly Fiorina, in an Ambush of Hillary Clinton, Gets Defensive",2015-05-27,article,News,,"['Presidential Election of 2016', ""Women's Rights""]"
Ask Grover: How to Get Children to Eat Vegetables,2015-05-27,article,News,,"['Cheese', 'Children and Childhood', 'Diet and Nutrition', 'Potatoes', 'Vegetables']"
Yahoo’s Tax-Free Spinoff Plan Parallels a Historic Case,2015-05-27,article,News,,['Corporate Taxes']
Azealia Banks to Star in RZA-Directed Musical Film,2015-05-27,article,News,,"['Movies', 'Music', 'Rap and Hip-Hop']"
Ancient Skull Suggests an Early Murder,2015-05-27,article,News,,"['Skull (Body Part)', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Murders, Attempted Murders and Homicides', 'Science and Technology']"
The Silliest Things Republican Contenders Are Saying This Week,2015-05-27,article,News,,"['Homosexuality and Bisexuality', 'Presidential Election of 2016', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Surveillance of Citizens by Government', 'Terrorism', 'United States Politics and Government', 'USA PATRIOT Act']"
Officials Discuss FIFA Investigation,2015-05-27,multimedia,Video,,"['Frauds and Swindling', 'Soccer']"
Bernie Sanders Suggests More Time Off for Workers,2015-05-27,article,News,,"['Paid Time Off', 'Presidential Election of 2016', 'United States Economy']"
"A Tour of Sardinia, Full of Discoveries",2015-05-27,article,News,,"['Travel and Vacations', 'Budget Travel']"
Ruling Party in Ethiopia Appears Headed for Sweeping Victory,2015-05-27,article,News,,"['Elections', 'Legislatures and Parliaments']"
Bernie Sanders Attacks Hillary Clinton Directly on Trade Deal,2015-05-27,article,News,,"['Presidential Election of 2016', 'United States Politics and Government']"
Jawbone Accuses Fitbit of Stealing Information by Hiring Workers Away,2015-05-27,article,News,,"['Wearable Computing', 'Industrial Espionage', 'Suits and Litigation (Civil)', 'Initial Public Offerings']"
James Holmes’s Notebook Used in the Aurora Shooting Trial,2015-05-27,multimedia,Interactive Feature,,"['Aurora, Colo, Shooting (2012)']"
"On Immigration, It’s Texas 2, Obama 0",2015-05-27,article,News,,"['Children and Childhood', 'Constitution (US)', 'Deferred Action for Childhood Arrivals', 'Deportation', 'Immigration and Emigration', 'United States Politics and Government']"
Russia Says FIFA Corruption Investigation Is No Threat to 2018 World Cup,2015-05-27,article,News,,"['Soccer', 'Bribery and Kickbacks', 'Corruption (Institutional)', 'World Cup 2018 (Soccer)']"
Avago in Talks to Acquire Broadcom,2015-05-27,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures']"
Podcast | Inside The Times’s Apple Watch News App,2015-05-27,article,News,,"['Watches and Clocks', 'Wearable Computing']"
Dashiell Hammett Papers Go to University of South Carolina,2015-05-27,article,News,,"['Archives and Records', 'Books and Literature', 'Writing and Writers']"
"H.I.V. Treatment Should Start at Diagnosis, U.S. Health Officials Say",2015-05-27,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Clinical Trials']"
A Scientist who Modeled Texas’s Blanco River in 2007 Probes for Lessons After the Deadly Flash Flood,2015-05-27,article,News,,"['Drought', 'Floods', 'Land Use Policies', 'Rain', 'Regulation and Deregulation of Industry', 'Rivers', 'Urban Areas', 'Water']"
"Classical Playlist: Haydn, Grieg and Morton Feldman",2015-05-27,article,News,,"['Classical Music', 'Music']"
Christopher Bollen’s North Fork Inspirations,2015-05-27,article,News,,"['Books and Literature', 'Historic Buildings and Sites', 'Travel and Vacations']"
FIFA Arrests Come at a Time of Continued Swiss Cooperation,2015-05-27,article,News,,"['Soccer', 'Extradition']"
Russian Political Activist Is Hospitalized With Mysterious Illness,2015-05-27,article,News,,"['Poisoning and Poisons', 'Documentary Films and Programs']"
Fiat Boss Too Cautious on Case for Industry Consolidation,2015-05-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
Jawbone Sues Fitbit,2015-05-27,multimedia,Interactive Feature,,['Wearable Computing']
"A Wartime Bomb, Unearthed in Germany, Recalls Darker Days",2015-05-27,article,News,,"['Bombs and Explosives', 'World War II (1939-45)', 'Evacuations and Evacuees']"
Immigration Overhaul May Be in Limbo Until Late in Obama’s Term,2015-05-27,article,News,,"['Immigration and Emigration', 'Executive Orders and Memorandums', 'Illegal Immigration', 'United States Politics and Government']"
"Alex Rodriguez, With Three Important R.B.I., Passes Two Big Names",2015-05-27,article,News,,['Baseball']
Emergency Official on Texas Flooding,2015-05-27,multimedia,Video,,"['Floods', 'Rescues']"
Review: ‘3AM’ on Showtime Peeps In on a World After Hours,2015-05-27,article,Review,,['Television']
Museum of Contemporary African Diasporan Arts to Move to Larger New Space in Brooklyn,2015-05-27,article,News,,"['Art', 'Museums']"
"Reviews: New Books From Anne Roiphe, Nickolas Butler and More",2015-05-27,article,Review,,['Books and Literature']
A Jewelry and Home Wares Designer With a Penchant for White Porcelain,2015-05-27,article,News,,['Jewels and Jewelry']
Noah Syndergaard Helps Mets Sweep Phillies With Bat and Arm,2015-05-27,article,News,,['Baseball']
Five Steps to Secure Your Data After I.R.S. Breach,2015-05-27,article,News,,"['Cyberattacks and Hackers', 'Identity Theft', 'Computer Security']"
Goodbye F.A.O. Schwarz: Toy Lovers Prepare for Store’s Closing,2015-05-27,article,News,,"['Toys', 'Shutdowns (Institutional)', 'Shopping and Retail']"
"Review: In ‘Disclaimer,’ by Renée Knight, Secrets Wind Up in Print",2015-05-27,article,Review,,['Books and Literature']
"Luis Estévez, a CFDA Loss",2015-05-27,article,News,,['Fashion and Apparel']
Review: ASAP Rocky Returns to a Haze in ‘At.Long.Last.ASAP’,2015-05-27,article,Review,,"['Music', 'Rap and Hip-Hop']"
A Dinner With Ted Cruz Shines an Unwelcome Spotlight on Two Gay Businessmen,2015-05-27,article,News,,"['Presidential Election of 2016', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Twenty One Pilots Tops Chart With ‘Blurryface’,2015-05-27,article,News,,['Music']
"Pictures of the Day: Greece, India and Elsewhere",2015-05-27,multimedia,Slideshow,,[]
"Video Review: The BMW 428i, a Coupe Not Done by the Numbers",2015-05-27,article,News,,"['Automobiles', 'Consumer Reviews']"
Driven | 2015 BMW 428i Gran Coupe,2015-05-27,multimedia,Video,,['Automobiles']
Ryan Roche Is Crafting on Her Own Terms,2015-05-27,article,News,,"['Knitting and Knit Goods', 'Fashion and Apparel']"
"Nebraska Bans Death Penalty, Defying a Veto",2015-05-27,article,News,,"['Capital Punishment', 'State Legislatures', 'Law and Legislation']"
Rangers’ Thoughts Drift to a Friendly Place: A Game 7 at Home,2015-05-27,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Joshua Ozersky Drowned After a Seizure, Autopsy Shows  ",2015-05-27,article,News,,"['Epilepsy', 'Deaths (Fatalities)']"
"May 27, 2015 — Pictures of the Day",2015-05-27,article,News,,[]
"For Mass Appeal, Try Appealing to the Masses",2015-05-27,article,News,,"['Crowdfunding (Internet)', 'ADVERTISING AND MARKETING', 'Fashion and Apparel']"
"Chuck Blazer, a Soccer Bon Vivant Laid Low",2015-05-27,article,News,,"['Soccer', 'Bribery and Kickbacks', 'Corruption (Institutional)', 'Tax Evasion']"
"In South Carolina, Hillary Clinton Calls for a Civil Campaign",2015-05-27,article,News,,"['Presidential Election of 2008', 'Presidential Election of 2016', 'Race and Ethnicity']"
"Led by Ava DuVernay, Black Filmmakers Take to Twitter for Day of Insight and Advice",2015-05-27,article,News,,['Movies']
Miranda Hart Stars With Melissa McCarthy in ‘Spy’,2015-05-27,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"Sorry, Batman: Dick Grayson Outgrows the Robin Costume",2015-05-27,article,News,,"['Comic Books and Strips', 'Batman (Fictional Character)']"
How Clash of Clans Is Taking Bullying to the Virtual Playground,2015-05-27,article,News,,"['Children and Childhood', 'Computer and Video Games', 'Bullies']"
A Look Inside Vito Schnabel’s Bowery Bank Show,2015-05-27,article,News,,"['Art', 'Historic Buildings and Sites']"
"Review: In ‘With You, Armenia,’ Kissin and Others Honor the Slaughtered",2015-05-27,article,Review,,"['Music', 'Armenians', 'War Crimes, Genocide and Crimes Against Humanity', 'Classical Music']"
"Review: ‘Hot Girls Wanted,’ About the Choices Actresses in Pornography Make",2015-05-27,article,Review,,"['Movies', 'Web-Original Programming', 'Pornography', 'Documentary Films and Programs']"
Review: Wendy Whelan’s ‘Restless Creature’ Is Full of Jagged Rhythms,2015-05-27,article,Review,,['Dancing']
Sunnis Fleeing ISIS Find Few Doors Open Elsewhere in Iraq,2015-05-27,article,News,,"['Refugees and Displaced Persons', 'Muslims and Islam', 'Sunni Muslims', 'Shiite Muslims']"
Young Women Say No to Thongs,2015-05-27,article,News,,"['Lingerie and Underwear', 'Women and Girls', 'Youth']"
The 2015 Scripps National Spelling Bee,2015-05-27,multimedia,Slideshow,,['Scripps National Spelling Bee']
Teenage Motherhood in Latin America,2015-05-27,multimedia,Slideshow,,[]
Your Evening Briefing,2015-05-27,multimedia,Slideshow,,[]
Byredo Brings Its Scent Memories to SoHo,2015-05-27,article,News,,"['Perfumes and Fragrances', 'Shopping and Retail']"
Q. and A.: Liao Ran on the Trial of Zhou Yongkang and China’s New Gang of Four,2015-05-27,article,News,,"['Bribery and Kickbacks', 'Corruption (Institutional)', 'Economic Conditions and Trends', 'Three Gorges Dam (China)']"
The Human Family Tree Bristles With New Branches,2015-05-27,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Evolution (Biology)', 'Australopithecines', 'Fossils', 'Paleontology', 'Science and Technology']"
How to Get Your Arms Ready for Summer,2015-05-27,article,News,,"['Arms (Body Part)', 'Cosmetics and Toiletries', 'Skin']"
FIFA Indictments,2015-05-27,multimedia,Interactive Feature,,['Soccer']
Alex Edelman Makes Religion a Laughing Matter,2015-05-27,article,News,,"['Comedy and Humor', 'Jews and Judaism']"
Your Wednesday Evening Briefing,2015-05-27,multimedia,Interactive Feature,,[]
A Nod to Everyday Glamour With a Touch of Whimsy,2015-05-27,multimedia,Interactive Feature,,"['Fashion and Apparel', 'Dresses', 'Handbags and Purses', 'Sunglasses', 'Jewels and Jewelry']"
"Umberto Pasti, in Nature",2015-05-27,multimedia,Slideshow,,[]
"You Can Now Buy a $90,000 Richard Prince Instagram Work or a $90 ‘Copy’",2015-05-27,article,News,,"['Art', 'Copyrights and Copyright Violations', 'Frieze Art Fair', 'Photography']"
FIFA’s Corruption Stains World Soccer,2015-05-27,article,Editorial,,"['Editorials', 'Bribery and Kickbacks', 'World Cup 2022 (Soccer)', 'World Cup 2018 (Soccer)', 'Soccer', 'Corruption (Institutional)']"
An Online Luxury Consignment House,2015-05-27,article,News,,"['Luxury Goods and Services', 'E-Commerce', 'Fashion and Apparel']"
China’s High Hopes for Growing Those Rubber Tree Plants,2015-05-27,article,News,,"['Rubber', 'Agriculture and Farming', 'Trees and Shrubs', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Sustainable Living', 'Environment']"
U2’s Tour Manager Dies in Los Angeles,2015-05-27,article,News,,"['Music', 'Rock Music']"
Entenda as acusações contra os dirigentes da FIFA,2015-05-27,multimedia,Interactive Feature,,[]
El papel de los acusados en la FIFA,2015-05-27,multimedia,Interactive Feature,,[]
U.S. Rebukes China on Efforts to Build Artificial Islands ,2015-05-27,article,News,,"['United States International Relations', 'International Relations', 'Reclamation of Land', 'United States Defense and Military Forces']"
"Hugh Ambrose, Historian Who Wrote ‘The Pacific,’ Dies at 48",2015-05-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature']"
Google and Apple Adjust Strategies on Mobile Payments,2015-05-27,article,News,,['Mobile Commerce and Payments']
