headline,date,doc_type,material_type,section,keywords
"Barbuto, a Casual Fixture in the West Village, Is Closing",2019-03-27,article,News,,"['Restaurants', 'Italian Food (Cuisine)', 'Relocation of Business']"
Air Pollution Tied to Mental Health Issues in Teenagers,2019-03-27,article,News,,"['Teenagers and Adolescence', 'Air Pollution', 'Paranoia', 'Psychiatry and Psychiatrists', 'Mental Health and Disorders']"
Glenda Jackson Plays King Lear on Broadway,2019-03-27,multimedia,Video,,['Theater']
"At 82, Glenda Jackson Commands the Most Powerful Role in Theater",2019-03-27,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
"No Earrings, Tattoos or Cleavage: Inside China’s War on Fun",2019-03-27,article,News,,"['Politics and Government', 'Censorship', 'Computers and the Internet', 'Rap and Hip-Hop', 'Ratings (Parental Guidance)']"
Art Basel’s Asian Art Gets to Hong Kong via New York and Los Angeles,2019-03-27,article,News,,"['Art', 'Art Basel Hong Kong']"
U.K. Defends Buying $16 Million New York Penthouse for Diplomat,2019-03-27,article,News,,"['Politics and Government', 'United States International Relations', 'Real Estate (Commercial)', 'International Trade and World Market', 'Diplomatic Service, Embassies and Consulates']"
Behind the Cover: The King Becomes Her,2019-03-27,article,News,,['Design']
The Private Art of the Public Space Architect of Hudson Yards,2019-03-27,article,News,,"['Art', 'Collectors and Collections']"
Flu Tied to Heart Failure Worsening,2019-03-27,article,News,,"['Influenza', 'Heart']"
A Way to Detect the Next Russian Misinformation Campaign,2019-03-27,article,Op-Ed,,"['Campaign Finance', 'Political Advertising', 'Online Advertising', 'Rumors and Misinformation']"
The Two Artist Couples Who Helped Start American Modernism,2019-03-27,article,Review,,"['Books and Literature', 'Art', 'Photography']"
Hats Off to Ballet Hispánico’s Women,2019-03-27,article,News,,['Dancing']
From Fortnite to Alt-Right,2019-03-27,article,Op-Ed,,"['Whites', 'Race and Ethnicity', 'Fringe Groups and Movements', 'Computer and Video Games', 'Christchurch, New Zealand, Attack (March 2019)', 'Neo Nazi Groups', 'Right-Wing Extremism and Alt-Right']"
"Jim Crow Told Through the Lives, Black and White, of One Mississippi Town",2019-03-27,article,Review,,"['Books and Literature', 'Segregation and Desegregation']"
E.U. Votes to End Mandatory Switch to Daylight Saving Time,2019-03-27,article,News,,"['Daylight Saving Time', 'Seasons and Months']"
"A Secretive Dinner Where $25,000 Buys Access to Cuomo (and Filet Mignon)",2019-03-27,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Campaign Finance', 'Lobbying and Lobbyists']"
Trump Sided With Mulvaney in Push to Nullify Health Law,2019-03-27,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Law and Legislation']"
"If You Won’t Stop Speeding, Your Car Will Do It for You, E.U. Tells Drivers",2019-03-27,article,News,,"['Traffic Accidents and Safety', 'Automobile Safety Features and Defects', 'Speed Limits and Speeding', 'Roads and Traffic']"
"Jussie Smollett Case Unspools in Bizarre Narrative, With Chicago as the Backdrop",2019-03-27,article,News,,[]
"Tapping, Flying and Riffing, Dorrance Style",2019-03-27,article,News,,['Dancing']
She’s Becoming the Gay Musical Role Model She Never Had,2019-03-27,article,News,,"['Pop and Rock Music', 'Homosexuality and Bisexuality']"
"Mammogram Centers Must Tell Women if They Have Dense Breasts, F.D.A. Proposes",2019-03-27,article,News,,"['Mammography', 'Breast Cancer', 'your-feed-science']"
Touring the Prado,2019-03-27,article,Letter,,[]
A Drug to Treat Postpartum Depression,2019-03-27,article,Letter,,"['Mental Health and Disorders', 'Zulresso (Drug)', 'Pregnancy and Childbirth']"
"Julia Louis-Dreyfus, Lena Dunham and Stephen Colbert at ‘Veep’ Premiere",2019-03-27,multimedia,Slideshow,,[]
‘Veep’ Toasts Its Final Season,2019-03-27,article,News,,['Parties (Social)']
Why NATO Still Matters,2019-03-27,article,Letter,,"['Cold War Era', 'United States International Relations']"
The Irish Charm Behind a Huge L.G.B.T. Club in Brooklyn,2019-03-27,article,News,,"['Bars and Nightclubs', 'Parties (Social)']"
One Thing You Can Do: Brew a Greener Cup of Coffee,2019-03-27,article,News,,"['Global Warming', 'Coffee', 'Alternative and Renewable Energy']"
The Republicans’ Pro-Industry Tilt,2019-03-27,article,Letter,,"['Pesticides', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
A Ticker-Turf Celebration,2019-03-27,article,News,,"['World Series', 'Baseball']"
The Year the Mets Jumped Over the Moon,2019-03-27,article,News,,"['Baseball', 'World Series', 'Nineteen Hundred Sixties']"
"Hello, Title (and Goodbye, Leo)",2019-03-27,article,News,,['Baseball']
The 1969 Mets Now: ‘We Are a Band of Brothers’,2019-03-27,article,News,,['Baseball']
1962: The Bumbling Beginning,2019-03-27,article,News,,['Baseball']
Gil Hodges and Tom Seaver: A Final Salute,2019-03-27,article,News,,['Baseball']
"Besides the Mets, Other Astonishing Sports Runs",2019-03-27,article,News,,[]
1969: We Have Liftoff in Queens,2019-03-27,article,News,,['Baseball']
"1963-68: A Heap of Losses, a Hint of Hope",2019-03-27,article,News,,['Baseball']
Faces Along the Way,2019-03-27,article,News,,['Baseball']
Mets Grab Hold of the Series,2019-03-27,article,News,,"['World Series', 'Baseball']"
Meet the (Champion) Mets: It Was All in the Cards,2019-03-27,article,News,,['Baseball']
"Review: Ballet Hispánico’s Expanded, Expanding Map",2019-03-27,article,Review,,['Dancing']
Ways With Words: The Winners of the 2019 Vocabulary Video Contest,2019-03-27,article,News,,[]
"Limiting Agency Power, a Goal of the Right, Gets Supreme Court Test",2019-03-27,article,News,,"['Suits and Litigation (Civil)', 'Veterans', 'Regulation and Deregulation of Industry']"
Jussie Smollett’s Community Service in Spotlight After Case Dropped,2019-03-27,article,News,,"['Hate Crimes', 'Hoaxes and Pranks', 'Volunteers and Community Service']"
U.N. Appeals to Maduro and Guaidó to End Battle Over Humanitarian Aid,2019-03-27,article,News,,"['Humanitarian Aid', 'Politics and Government']"
Jake Patterson Pleads Guilty in Jayme Closs Abduction and Murder of Parents,2019-03-27,article,News,,"['Kidnapping and Hostages', 'Murders, Attempted Murders and Homicides']"
Lyft and Pinterest Won’t Be Giving Shareholders Much Say,2019-03-27,article,News,,"['Initial Public Offerings', 'Shareholder Rights and Activism']"
"India, Brexit, China: Your Thursday Briefing",2019-03-27,article,briefing,,[]
The Real Trump-Russia Quid Pro Quo,2019-03-27,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
"McDonald’s Will No Longer Lobby Against Federal, State and Local Minimum-Wage Increases",2019-03-27,article,News,,"['Minimum Wage', 'Labor and Jobs', 'Lobbying and Lobbyists', 'Fast Food Industry', 'Restaurants']"
Betsy DeVos Wants to Cut Special Olympics Funding. Here’s Why It Probably Won’t Happen.,2019-03-27,article,News,,"['Federal Budget (US)', 'Special Education', 'Special Olympics']"
Aaron Judge Is Playing Like a Star. Will He Be Paid Like One?,2019-03-27,article,News,,"['Baseball', 'Wages and Salaries', 'Free Agents (Sports)', 'ARBITRATION, CONCILIATION AND MEDIATION']"
What the Failed All-Female Spacewalk Tells Us About Office Temperature,2019-03-27,article,Op-Ed,,"['Women and Girls', 'Space and Astronomy', 'United States Defense and Military Forces', 'Discrimination', 'Workplace Hazards and Violations']"
How I Captured a Snapshot of Albany’s Pay-to-Play Culture,2019-03-27,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
Facebook Announces New Policy to Ban White Nationalist Content,2019-03-27,article,News,,"['Whites', 'Fringe Groups and Movements', 'Discrimination', 'Social Media', 'Christchurch, New Zealand, Attack (March 2019)', 'Civil Rights and Liberties']"
Nissan Panel Urges Stronger Oversight in Wake of Carlos Ghosn’s Arrest,2019-03-27,article,News,,['Boards of Directors']
Johnson & Johnson Cleared by New Jersey Jury in Latest Talc Cancer Trial,2019-03-27,article,News,,"['Hazardous and Toxic Substances', 'Drugs (Pharmaceuticals)', 'Asbestos', 'Suits and Litigation (Civil)', 'Mesothelioma', 'Jury System']"
"Linda Gregg, Poet of Taut, Vivid Verse, Is Dead at 76",2019-03-27,article,Obituary (Obit),,"['Poetry and Poets', 'Books and Literature', 'Deaths (Obituaries)']"
Governor of Puerto Rico Signs Executive Order Banning ‘Conversion Therapy’ for Minors,2019-03-27,article,News,,"['Homosexuality and Bisexuality', 'Puerto Ricans']"
An Illustrator Duo’s Classic Spanish Omelet,2019-03-27,article,News,,"['Cooking and Cookbooks', 'Eggs']"
Charlottesville Attacker Pleads Guilty to Federal Hate Crime Charges,2019-03-27,article,News,,"['Charlottesville, Va, Violence (August, 2017)', 'Hate Crimes']"
"Nazanin Boniadi Reads ‘A Sister’s Comfort, if Not a Cure’",2019-03-27,article,News,,"['Modern Love (Times Column)', 'Podcasts', 'Mental Health and Disorders']"
Review: Queen Victoria in Toe Shoes?,2019-03-27,article,News,,['Dancing']
Subway Bathrooms: Are They as Bad as You Think?,2019-03-27,article,News,,"['Bathrooms and Toilets', 'Subways']"
How to Wear Fall 2019 Trends Now,2019-03-27,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
"Ahead of Israel’s Election, Gantz’s Meme-Inspiring Missteps Embolden Netanyahu",2019-03-27,article,News,,['Elections']
Frustrated Democrats Intensify Demand for Big Institutional Changes,2019-03-27,article,News,,"['Filibusters and Debate Curbs', 'Electoral College', 'United States Politics and Government']"
Saudi Aramco to Buy $69 Billion Stake in Petrochemical Company,2019-03-27,article,News,,"['Initial Public Offerings', 'Oil (Petroleum) and Gasoline', 'Sovereign Wealth Funds', 'Mergers, Acquisitions and Divestitures']"
"Janet Lieberman, 97, a Force in Community College Education, Dies",2019-03-27,article,Obituary (Obit),,"['Community Colleges', 'Deaths (Obituaries)']"
Judge Blocks Medicaid Work Requirements in Arkansas and Kentucky,2019-03-27,article,News,,"['Medicaid', 'Health Insurance and Managed Care', 'Decisions and Verdicts', 'United States Politics and Government']"
"Brexit, Boeing, Baseball: Your Wednesday Evening Briefing",2019-03-27,article,briefing,,[]
Mexican Call for Conquest Apology Ruffles Feathers in Spain. And Mexico.,2019-03-27,article,News,,"['Apologies', 'Indigenous People']"
Microsoft Seizes Websites It Traces to Iranian Hackers,2019-03-27,article,News,,"['Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Computer Security', 'Trademarks and Trade Names']"
"‘Extreme Partisan Gerrymandering Is a Real Problem,’ Says Kavanaugh. He’s Right.",2019-03-27,article,Editorial,,"['Redistricting and Reapportionment', 'United States Politics and Government', 'Constitution (US)']"
"Ranking Roger, a Star of the Ska Revival, Is Dead at 56",2019-03-27,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
Be Thankful for Mueller’s Timing,2019-03-27,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Presidential Election of 2020', 'Parkland, Fla, Shooting (2018)', 'Special Prosecutors (Independent Counsel)']"
Some Presidents Felt Trapped in the White House Bubble. Trump Thrives in It.,2019-03-27,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'Presidential Election of 2020', 'Calendars']"
Why Did Mueller Bypass a Call on Obstruction? What We Know and Don’t,2019-03-27,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Law and Legislation', 'Presidents and Presidency (US)', 'Constitution (US)', 'Special Prosecutors (Independent Counsel)']"
A Dummy’s Guide to Democratic Policy Proposals,2019-03-27,article,Op-Ed,,"['United States Economy', 'Children and Childhood', 'Child Abuse and Neglect', 'Income Tax', 'Corporate Taxes', 'Inheritance and Estate Taxes', 'United States Politics and Government', 'Child Care', 'Tax Credits, Deductions and Exemptions', 'Rent Control and Stabilization']"
Review: ‘Dumbo’ Goes Bonkers in Dreamland,2019-03-27,article,Review,,['Movies']
What Better Muse than James Harden’s Beard?,2019-03-27,article,News,,"['Basketball', 'Art']"
Measles Outbreak: What Are Religious Exemptions for Vaccinations?,2019-03-27,article,News,,"['Measles', 'Vaccination and Immunization', 'Religion and Belief', 'Jews and Judaism']"
Lawmakers Rough Up Pompeo Over Proposed State Department Cuts,2019-03-27,article,News,,"['United States Politics and Government', 'United States International Relations', 'Budgets and Budgeting', 'Federal Budget (US)', 'Foreign Aid']"
Donation From New Zealand Attack Suspect Puts Spotlight on Europe’s Far Right,2019-03-27,article,News,,"['Christchurch, New Zealand, Attack (March 2019)', 'Whites', 'Fringe Groups and Movements', 'Neo Nazi Groups', 'Politics and Government']"
Why the Plan to Legalize Marijuana in New Jersey Suddenly Unraveled,2019-03-27,article,News,,"['State Legislatures', 'Law and Legislation', 'Politics and Government', 'Marijuana', 'Civil Rights and Liberties']"
Trump Warns Russia to ‘Get Out’ of Venezuela,2019-03-28,article,News,,['Embargoes and Sanctions']
"Fred Malek, 82, Republican Fund-Raiser and Presidential Adviser, Dies",2019-03-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"Cholera, Lurking Symptom of Yemen’s War, Appears to Make Roaring Comeback",2019-03-28,article,News,,['Cholera']
Boeing Faces Capitol’s Glare as It Presses to Fix the 737 Max,2019-03-28,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Regulation and Deregulation of Industry']"
‘The Brink’ Review: Considering the Unlikely Charm of Stephen Bannon,2019-03-28,article,Review,,"['Documentary Films and Programs', 'United States Politics and Government', 'Fringe Groups and Movements', 'Demonstrations, Protests and Riots']"
"To Barbara Bush, Donald Trump Represented ‘Greed, Selfishness’",2019-03-28,article,News,,"['Books and Literature', 'First Ladies (US)', 'Presidents and Presidency (US)', 'United States Politics and Government', 'Presidential Election of 2016']"
Bad Times in Trumpville,2019-03-28,article,Op-Ed,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
Bagels and War Crimes,2019-03-28,article,Op-Ed,,"['Politics and Government', 'Prisoners of War', 'Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity']"
"Trump’s Fed Pick Owes $75,000 in Unpaid Federal Taxes",2019-03-28,article,News,,"['Federal Taxes (US)', 'United States Politics and Government', 'Taxation', 'Tax Cuts and Jobs Act (2017)', 'United States Economy', 'ALIMONY', 'Appointments and Executive Changes']"
Italy’s Right Links Low Birthrate to Fight Against Abortion and Migration,2019-03-28,article,News,,"['ABORTION', ""Women's Rights"", 'Women and Girls', 'Birth Control and Family Planning', 'Birth Rates', 'Middle East and Africa Migrant Crisis', 'Immigration and Emigration']"
